-0.4085492	-0.60128	1.209047	3.672717	-0.1810065	-0.2934242	0.2869526	0.2237091	0.1487856	1.71576
-0.416708	-0.4308533	1.194712	3.609771	0.2087333	-0.8326933	0.4931001	0.3546634	0.1290143	1.690927
-0.4152603	-0.3010391	1.187917	3.547809	0.2457605	-1.114707	0.6453419	0.2830879	0.1104108	1.664138
-0.3900778	-0.2649293	1.194632	3.488275	-0.4651155	-0.9090271	0.7217043	-0.2526811	0.09455132	1.638187
-0.3867207	-0.2283197	1.201843	3.427306	-0.8309958	-0.6703341	0.7519343	-0.387603	0.07520946	1.607802
-0.4292756	-0.1497197	1.202481	3.362705	-0.259873	-0.633754	0.7560495	0.3531106	0.04874806	1.570732
-0.4583502	-0.1010663	1.211766	3.299267	-0.08734112	-0.3081449	0.6885861	0.8692972	0.0246466	1.53379
-0.4571424	0.003170136	1.232039	3.238731	-0.6675133	0.2477448	0.5199397	0.735011	0.009236162	1.4952
-0.472863	0.3679414	1.247341	3.177283	-0.8567691	0.3236511	0.2728519	0.6731992	6.170893e-05	1.444981
-0.5158258	0.958177	1.252256	3.112131	-0.2995931	-0.238744	-0.001376205	0.9036613	-0.005907675	1.384852
-0.5374645	1.331294	1.261457	3.04343	-0.02454214	-0.5559155	-0.2273702	0.8574931	-0.01344427	1.334976
-0.5132686	1.167293	1.281984	2.970062	-0.4888258	-0.08192016	-0.3305933	0.3657439	-0.02845233	1.309642
-0.4724344	0.6881096	1.3025	2.890767	-0.9511249	0.630263	-0.3163663	-0.1273883	-0.05026934	1.299267
-0.4541702	0.2206633	1.308424	2.804411	-0.4557435	0.8271883	-0.2078745	-0.06579858	-0.07690188	1.289582
-0.4532812	-0.1290842	1.299849	2.712932	0.8864334	0.4280842	-0.03484514	0.4220036	-0.1047426	1.27679
-0.4134019	-0.4232838	1.293413	2.622719	1.708862	0.02010339	0.1397224	0.33138	-0.1254262	1.26567
-0.2959429	-0.6769629	1.302919	2.539911	0.9587437	0.08641111	0.2421455	-1.046865	-0.1325349	1.257295
-0.1662554	-0.7915621	1.314485	2.461613	-0.01352269	0.2327193	0.2899581	-2.447704	-0.1368039	1.242455
-0.08698649	-0.7277125	1.315775	2.384857	0.07131046	0.1807075	0.3097911	-2.604996	-0.1503888	1.214229
-0.05739133	-0.5544474	1.310853	2.311209	1.059714	0.1905728	0.2904987	-1.448607	-0.1759072	1.173828
-0.01386077	-0.2972856	1.313639	2.244772	1.560519	0.5826248	0.1911275	-0.3141476	-0.2004078	1.126851
0.0822396	0.1199963	1.328778	2.186898	0.830385	1.263413	-0.008588115	-0.1575984	-0.2122287	1.074385
0.1790219	0.9106834	1.335892	2.131106	0.2400412	1.298116	-0.2541068	-0.2489403	-0.2133898	1.007333
0.2485567	2.006125	1.325106	2.071778	0.5510713	0.3914485	-0.4628316	-0.07797411	-0.2104289	0.9280117
0.35613	2.488771	1.321778	2.007018	0.2819394	0.2479502	-0.4761383	-0.2037428	-0.2193091	0.8750816
0.4801485	2.197241	1.319862	1.931814	8.763992e-05	0.810911	-0.2075804	-0.1466202	-0.2485143	0.85423
0.5833747	1.509903	1.309674	1.847089	0.3699906	1.387085	0.2617165	0.390137	-0.2922258	0.8474859
0.678392	0.9006875	1.29489	1.760174	0.8336094	1.559357	0.7551375	0.6262848	-0.3316128	0.8355367
0.7827549	0.7218683	1.281965	1.678078	0.7193019	1.140334	1.116781	-0.1869814	-0.3509905	0.8040316
0.868313	0.8203924	1.27079	1.599543	0.4418362	0.3752711	1.366862	-1.390465	-0.3607424	0.7551738
0.8735939	1.005845	1.252704	1.519644	1.208434	-0.6801488	1.576737	-1.618132	-0.379228	0.6907978
0.8697105	0.7992191	1.256491	1.444204	1.138416	-0.6124968	1.730645	-1.888027	-0.4077112	0.6309583
0.8338798	0.3719391	1.27443	1.3722	0.7583436	0.1569466	1.81379	-1.917919	-0.4449038	0.5681308
0.7192272	0.05179102	1.288212	1.300188	1.277191	0.7069143	1.825515	-1.054733	-0.4894187	0.4887317
0.5845328	-0.2159938	1.310478	1.232202	1.483641	1.432188	1.736076	-0.3418623	-0.531902	0.3997265
0.441192	-0.356922	1.339322	1.168319	1.313535	2.178524	1.548158	0.03123007	-0.5684949	0.3009395
0.2948774	-0.3656142	1.372319	1.107666	0.8286493	2.865032	1.285755	0.05693349	-0.5988091	0.1943867
0.1344866	-0.23184	1.402676	1.047791	0.4807688	3.287712	0.9911853	0.05951827	-0.625675	0.08094904
-0.06834429	0.09902827	1.418541	0.9848393	1.128578	3.051039	0.7174999	0.6679117	-0.6539267	-0.04108232
-0.2726028	0.4363371	1.429612	0.9203418	1.975502	2.648683	0.486302	1.347423	-0.6825567	-0.1606928
-0.3996958	0.5029256	1.457526	0.859469	1.293749	3.016969	0.2842307	0.8830645	-0.7058271	-0.2620349
-0.4742572	0.4650289	1.491793	0.8003437	-0.2176933	3.682873	0.1189281	-0.2897336	-0.724057	-0.3514663
-0.5821536	0.7137997	1.503292	0.7366081	-0.4215219	3.392777	0.01953606	-0.7247669	-0.7423764	-0.4470974
-0.7486191	1.398867	1.482804	0.6666009	1.33106	1.724953	-0.01211641	-0.00512116	-0.7613424	-0.5552608
-0.8716544	2.130953	1.463141	0.5982911	2.569711	0.05147043	-0.02308315	0.1626012	-0.7730547	-0.6563673
-0.8876951	2.600984	1.466685	0.5366186	1.692321	-0.6397349	-0.03678015	-1.262506	-0.7744549	-0.7363307
-0.8668285	2.878346	1.476079	0.4758259	0.2551246	-0.9015565	-0.0005056826	-2.992389	-0.7768631	-0.8023248
-0.8661033	2.973503	1.478132	0.4110622	-0.4948051	-1.100922	0.135699	-3.943816	-0.7909375	-0.8586234
-0.8821014	2.719957	1.477646	0.3422498	-0.7364723	-0.9006581	0.3891026	-4.080326	-0.8210302	-0.8996324
-0.9608832	2.246448	1.4623	0.2661361	0.5491409	-0.7961657	0.7746713	-2.648012	-0.8716662	-0.9331688
-1.04632	1.523085	1.448311	0.1884	1.983709	-0.3175351	1.22169	-0.7945026	-0.9320467	-0.955508
-1.078132	0.545332	1.452623	0.1152749	2.094744	0.9931712	1.649143	0.2253662	-0.9896936	-0.963616
-1.063025	-0.4808512	1.471981	0.04775874	0.9942195	2.787766	2.009772	0.3033064	-1.038637	-0.9658877
-1.072083	-1.198112	1.484451	-0.01846774	0.3097663	4.027061	2.299278	0.4806181	-1.080852	-0.9798644
-1.123828	-1.508693	1.485222	-0.08416562	0.4173831	4.45787	2.507154	0.9914784	-1.116387	-1.010685
-1.196978	-1.487608	1.481698	-0.1473692	0.7701713	4.37477	2.616669	1.454728	-1.143227	-1.054824
-1.291483	-1.142905	1.474088	-0.2080294	1.363937	3.796202	2.628432	1.88022	-1.161675	-1.112047
-1.343156	-0.6911821	1.481086	-0.2615672	0.7196296	3.488316	2.520637	1.198051	-1.166112	-1.170524
-1.401104	0.09497095	1.48574	-0.3118699	0.05958758	2.700762	2.312268	0.1966214	-1.159013	-1.240845
-1.533571	1.447425	1.466134	-0.3646318	1.050979	0.5444982	2.043444	0.04399916	-1.146558	-1.334854
-1.629087	2.721157	1.459063	-0.413244	1.065816	-1.193064	1.728135	-0.8758704	-1.127831	-1.422471
-1.662452	3.57385	1.474832	-0.4576726	-0.477548	-1.815078	1.417345	-2.730893	-1.109254	-1.489454
-1.741807	4.084436	1.483454	-0.5083188	-1.002647	-2.23405	1.229075	-3.405457	-1.110149	-1.544334
-1.855546	4.03113	1.490125	-0.5657188	-0.7630113	-2.039686	1.203995	-2.90709	-1.13568	-1.57803
-2.01648	3.703217	1.486962	-0.6296103	0.6015323	-1.807913	1.300423	-1.236334	-1.178945	-1.601543
-2.131757	3.147972	1.496778	-0.6909015	0.9585088	-0.9856951	1.403618	-0.2874248	-1.219783	-1.611149
-2.159356	2.475709	1.528446	-0.7450224	-0.6350449	0.5270703	1.444543	-0.9934087	-1.246185	-1.608297
-2.246728	2.017438	1.539055	-0.8043277	-0.6898582	1.165567	1.527526	-0.690852	-1.277016	-1.613201
-2.404314	1.59038	1.528198	-0.8709338	1.031696	1.150441	1.705178	1.017236	-1.320603	-1.619687
-2.47606	0.5650745	1.544572	-0.9335187	0.8398322	2.580085	1.930419	1.606508	-1.366551	-1.595929
-2.490797	-0.5523421	1.573091	-0.9921139	-0.5034375	4.415225	2.134897	1.198496	-1.40402	-1.561661
-2.550905	-1.074119	1.577208	-1.052776	-0.5034678	4.812962	2.297534	1.219857	-1.430957	-1.547376
-2.626513	-1.141482	1.566542	-1.113385	0.1343189	4.214261	2.413216	1.218053	-1.446174	-1.546209
-2.688079	-0.9075451	1.552009	-1.171331	0.6573535	3.125449	2.468875	0.7496639	-1.448905	-1.551375
-2.766076	-0.306026	1.526291	-1.228391	1.723386	1.292045	2.472624	0.3672452	-1.443169	-1.567536
-2.827172	0.5076174	1.501618	-1.28147	2.477955	-0.7376401	2.404806	-0.4488672	-1.427493	-1.587702
-2.788668	1.104397	1.506819	-1.324276	0.8822024	-1.62638	2.245323	-2.952511	-1.39954	-1.592191
-2.755772	1.395628	1.517679	-1.366599	-0.6935163	-1.886564	2.120383	-4.947349	-1.383534	-1.584361
-2.831777	1.352309	1.509228	-1.4179	0.1019268	-2.130829	2.145079	-4.32855	-1.401345	-1.569453
-2.945664	0.9032616	1.500271	-1.47193	1.632437	-1.765728	2.255543	-2.439116	-1.441145	-1.540604
-3.012831	0.06490428	1.51164	-1.520791	1.965215	-0.2598787	2.355957	-0.9826173	-1.485382	-1.493258
-3.026755	-0.8795281	1.540363	-1.562558	1.014668	1.944183	2.385009	-0.348539	-1.523356	-1.43697
-3.054173	-1.35816	1.560525	-1.60071	0.4366041	3.426066	2.306257	0.2731368	-1.54954	-1.395876
-3.118799	-1.005203	1.560214	-1.635757	0.8590499	3.399813	2.076203	1.022262	-1.55658	-1.384224
-3.16419	-0.1877499	1.558418	-1.664739	0.9559597	2.826381	1.71232	1.117992	-1.545327	-1.385203
-3.172959	0.7321386	1.563111	-1.68888	0.3497505	2.353005	1.284448	0.5647245	-1.524361	-1.384044
-3.181187	1.69875	1.563996	-1.712884	-0.04920973	1.748268	0.8624623	0.1484812	-1.50284	-1.380098
-3.204401	2.650575	1.556149	-1.739511	0.1898281	0.931828	0.493631	0.246949	-1.485964	-1.371365
-3.208183	3.469684	1.548253	-1.767046	0.3302376	0.2590251	0.1793018	0.2887366	-1.470749	-1.350974
-3.16974	4.085225	1.545336	-1.794627	-0.0881688	-0.07204389	-0.07549519	-0.1084576	-1.45499	-1.314423
-3.09293	4.440099	1.545399	-1.823863	-0.9051878	-0.06879652	-0.2378617	-0.8053907	-1.441392	-1.25923
-3.020434	4.587075	1.534913	-1.859467	-1.043924	-0.1859308	-0.252828	-0.9868868	-1.43684	-1.189102
-2.946496	4.446736	1.515326	-1.901936	-0.5997345	-0.3025845	-0.09983259	-0.6915837	-1.442811	-1.100476
-2.851072	4.004772	1.493435	-1.948766	-0.1074723	-0.2046967	0.1883322	-0.3293482	-1.455613	-0.9924148
-2.743214	3.371235	1.467448	-1.999225	0.5615846	-0.05696942	0.5808743	0.1511818	-1.473252	-0.8704091
-2.599344	2.546206	1.445519	-2.050073	0.7632537	0.3808238	1.032092	0.2497967	-1.490814	-0.7341127
-2.425323	1.616035	1.427014	-2.100404	0.5488719	1.004878	1.51241	-0.02394278	-1.50645	-0.5879775
-2.23126	0.6653166	1.410174	-2.149755	0.07087882	1.682604	1.998074	-0.5732172	-1.519227	-0.4366085
-2.077321	-0.06052366	1.37783	-2.201685	0.6777966	1.662713	2.49218	-0.4458936	-1.532965	-0.29317
-1.927923	-0.6184628	1.341717	-2.252274	1.452878	1.348978	2.949824	-0.3272278	-1.542233	-0.1544384
-1.721692	-1.147653	1.322053	-2.295253	0.8386739	1.48495	3.307157	-1.347863	-1.539112	-0.01303337
-1.552931	-1.305592	1.293371	-2.335993	0.9086452	0.9987975	3.570087	-1.974841	-1.531023	0.1116623
-1.43684	-1.071806	1.255376	-2.373967	1.843352	-0.09814825	3.717502	-1.962303	-1.520134	0.2163062
-1.28256	-0.9380423	1.242348	-2.401357	1.289279	-0.2237221	3.711763	-2.712408	-1.504249	0.3221088
-1.165662	-0.7246104	1.236012	-2.422634	0.8601155	-0.05194924	3.57043	-2.916528	-1.492411	0.4166165
-1.124336	-0.3195111	1.226499	-2.440141	1.385572	0.0240025	3.301239	-1.940746	-1.488412	0.4928289
-1.090916	0.1573485	1.229081	-2.450015	1.437655	0.5056436	2.88559	-1.02372	-1.482537	0.5603215
-1.066729	0.8451367	1.236336	-2.454175	1.282007	0.9434997	2.342393	-0.2545154	-1.470407	0.6158879
-1.032209	1.752479	1.247994	-2.453314	0.684904	1.243021	1.694164	-0.01808872	-1.447771	0.6622703
-0.9847149	2.700951	1.261781	-2.450977	-0.203742	1.486678	1.024819	-0.1810733	-1.420014	0.7081654
-0.9600986	3.58608	1.264209	-2.454119	-0.318624	1.358995	0.4500561	0.09278493	-1.397819	0.7574907
-0.9457011	4.147009	1.256675	-2.465829	0.2483783	1.142558	0.06018899	0.8110369	-1.387278	0.8224923
-0.8805083	4.074987	1.257154	-2.483106	0.1225107	1.670013	-0.1315834	1.031522	-1.386229	0.9184674
-0.7930343	3.681606	1.257607	-2.505093	-0.161598	2.378178	-0.18969	0.9956093	-1.389885	1.030788
-0.7241755	3.454416	1.244835	-2.53063	0.228507	2.371613	-0.2062894	1.063937	-1.39052	1.137592
-0.6464102	3.477367	1.2287	-2.554354	0.4960337	1.881584	-0.2665737	0.6144694	-1.380131	1.23563
-0.5482257	3.590804	1.215432	-2.575306	0.3157417	1.30852	-0.3596756	-0.4043058	-1.362117	1.330796
-0.4761325	3.568363	1.196553	-2.598855	0.7352923	0.7320398	-0.3868354	-0.8121335	-1.353805	1.4284
-0.4085262	3.050694	1.182401	-2.624869	1.226868	0.8961627	-0.2954246	-0.6665275	-1.36323	1.54268
-0.3108578	1.985971	1.180418	-2.651129	1.083197	2.057554	-0.09545273	-0.5597199	-1.385661	1.678242
-0.1934809	0.84496	1.1802	-2.676195	0.6597757	3.353069	0.1361288	-0.6807453	-1.408032	1.817765
-0.1206824	0.3826984	1.153715	-2.702052	1.590877	3.093569	0.323176	-0.4049783	-1.418697	1.930458
-0.05966411	0.4797379	1.110599	-2.726208	3.127269	1.701127	0.4568086	-0.238062	-1.415475	2.022582
0.115805	0.5719665	1.093541	-2.738382	2.169776	1.078179	0.4881393	-2.16265	-1.392043	2.120679
0.3393578	0.5960145	1.089378	-2.743579	0.1288485	1.009571	0.4805519	-4.772208	-1.364239	2.221905
0.4715492	0.7008546	1.063183	-2.752601	0.1390603	0.4297067	0.5376874	-5.394949	-1.355564	2.311544
0.498107	0.7504134	1.015242	-2.766342	2.429172	-0.4395534	0.6868255	-3.601807	-1.373754	2.392651
0.5341476	0.5714011	0.9757067	-2.775496	4.381944	-0.5878879	0.8481199	-1.515606	-1.401629	2.478573
0.6762914	0.09474671	0.9693474	-2.771953	3.767484	0.6934632	0.9351027	-1.065507	-1.421464	2.577388
0.8655616	-0.3935535	0.9764325	-2.760384	1.991475	2.470958	0.9633336	-1.41405	-1.43488	2.675256
1.033402	-0.5766145	0.9743298	-2.746206	0.6863603	3.694464	0.953039	-1.560496	-1.444405	2.756678
1.174174	-0.3594042	0.9597299	-2.730052	-0.007100331	4.110751	0.8977195	-1.558464	-1.447252	2.817764
1.262186	0.3035991	0.9251378	-2.714636	0.5000551	3.419726	0.8221156	-1.014692	-1.446315	2.855164
1.309848	1.227696	0.8771232	-2.699832	1.836952	2.000486	0.7458526	-0.09172536	-1.444421	2.875613
1.391085	2.007535	0.8415931	-2.680663	2.156608	1.033024	0.6596988	0.01784165	-1.439322	2.89717
1.497488	2.531672	0.8191564	-2.658375	1.562851	0.6501662	0.5883001	-0.5024661	-1.435595	2.922567
1.589669	2.873943	0.7998032	-2.636149	0.9050715	0.467125	0.5537791	-1.020828	-1.437904	2.94611
1.661884	3.017532	0.7834523	-2.614453	0.238897	0.4792236	0.5581911	-1.495449	-1.447144	2.967299
1.683104	3.040429	0.7623807	-2.595543	0.2111445	0.3602897	0.611332	-1.467783	-1.466151	2.980678
1.648044	2.98523	0.7364743	-2.579068	0.8481191	0.04731479	0.6958574	-0.9499236	-1.493903	2.983356
1.612645	2.71487	0.7228181	-2.559968	0.7961065	0.1851201	0.7692062	-0.9360347	-1.523768	2.983005
1.559689	2.312107	0.7162545	-2.539057	0.4544233	0.5514518	0.8296208	-1.132787	-1.556757	2.975501
1.443667	1.973214	0.7027374	-2.519235	0.8963664	0.5433154	0.8843408	-0.7840804	-1.59581	2.951045
1.304592	1.588109	0.6945023	-2.496953	1.170852	0.6477701	0.9055355	-0.559081	-1.63683	2.915844
1.151471	1.14973	0.6941494	-2.471155	1.076128	0.9655041	0.8808944	-0.5882255	-1.678623	2.87085
0.9691991	0.7570024	0.6965186	-2.442525	0.9888799	1.256286	0.804286	-0.6141626	-1.721355	2.811872
0.778515	0.3966471	0.7072528	-2.408946	0.4379922	1.710532	0.6514258	-0.9934757	-1.761695	2.740814
0.5460229	0.2357291	0.7154701	-2.372477	0.2374429	1.849963	0.4236058	-1.162023	-1.801267	2.650006
0.2457554	0.4063107	0.7115298	-2.335063	1.083108	1.274004	0.1306803	-0.632789	-1.841725	2.533985
-0.06647103	0.7105142	0.7075169	-2.294183	1.921447	0.566516	-0.2093248	-0.1447361	-1.880132	2.405628
-0.3345392	0.9315912	0.7145035	-2.247876	1.757675	0.3068755	-0.5632251	-0.3825954	-1.914508	2.279118
-0.5738558	1.070408	0.7219345	-2.199855	1.296504	0.2221576	-0.8589795	-0.7928733	-1.950128	2.156766
-0.7795321	1.056181	0.7254299	-2.152314	0.7652228	0.2954402	-1.032749	-1.158865	-1.990581	2.044677
-0.9280194	0.755557	0.728468	-2.105341	-0.1611085	0.7941366	-1.047933	-1.658727	-2.037006	1.951372
-1.081691	0.363301	0.7139332	-2.063351	-0.07982868	1.016857	-0.8888435	-1.264044	-2.095011	1.86587
-1.235664	-0.008728503	0.6846273	-2.024283	0.7631022	0.8995051	-0.6128399	-0.2682037	-2.158938	1.783367
-1.34229	-0.3559528	0.6558596	-1.982588	1.113805	0.8480898	-0.3044322	0.2779068	-2.218066	1.70539
-1.407621	-0.5341258	0.6271975	-1.937064	0.9831926	0.671427	-0.01533827	0.2695525	-2.267857	1.62534
-1.434192	-0.5727119	0.6016296	-1.887149	0.2752694	0.4879031	0.2344888	-0.3075364	-2.308814	1.543092
-1.470101	-0.4282808	0.568988	-1.836482	-0.0204468	-0.03671094	0.4665306	-0.6242287	-2.348157	1.453453
-1.524045	-0.1912339	0.5309399	-1.785761	0.1609888	-0.7528271	0.6861606	-0.5134953	-2.38963	1.358396
-1.547871	-0.06383494	0.5049085	-1.730984	-0.4280997	-0.9452285	0.8598101	-0.824761	-2.429422	1.267378
-1.600361	0.2430954	0.4732866	-1.675777	-0.4548769	-1.451618	0.9801235	-0.6969495	-2.469199	1.166254
-1.678546	0.5847398	0.4405756	-1.620244	-0.08057745	-1.968759	1.057935	-0.09696745	-2.512639	1.060075
-1.707112	0.5479504	0.4330746	-1.559368	-1.156579	-1.279675	1.081546	-0.1873101	-2.557772	0.9679646
-1.749427	0.3409693	0.429995	-1.499205	-2.114176	-0.2445426	1.093909	0.08792112	-2.610016	0.8797559
-1.900808	0.3564855	0.3990514	-1.448161	-0.5886556	-0.2720455	1.142503	2.257453	-2.675119	0.7770627
-2.009899	0.3457958	0.3804079	-1.39461	-0.03104573	-0.02245186	1.122907	3.502861	-2.730427	0.6787597
-2.013078	0.3006064	0.3882833	-1.333982	-1.822216	0.8462437	0.9821859	2.540323	-2.762977	0.5900259
-2.028123	0.4504496	0.3879005	-1.277301	-3.142842	1.072748	0.8198608	1.487403	-2.788388	0.4966066
-2.106003	0.7871311	0.3679774	-1.228927	-2.897307	0.3644077	0.6828497	1.316612	-2.816694	0.395066
-2.201691	1.084689	0.3432702	-1.185503	-2.153544	-0.5743594	0.5664679	1.381491	-2.846871	0.2960264
-2.283512	1.177816	0.32359	-1.144755	-1.629314	-1.243976	0.4747593	1.272939	-2.878864	0.2073504
-2.360903	1.110981	0.3051853	-1.107162	-1.059414	-1.772227	0.4159745	1.209317	-2.913937	0.1269511
-2.426496	0.8931981	0.2891189	-1.071794	-0.5734848	-2.113276	0.3863229	1.10529	-2.951147	0.05499288
-2.445409	0.4426889	0.2848089	-1.035604	-0.9522084	-1.883153	0.3690526	0.4089603	-2.987011	-0.003464185
-2.446994	-0.1088068	0.2821384	-1.000505	-1.455257	-1.489876	0.3773119	-0.342813	-3.023896	-0.05471083
-2.482187	-0.5629906	0.2646057	-0.9700541	-0.8363706	-1.594865	0.4344162	-0.2429881	-3.066299	-0.1086786
-2.502323	-1.072441	0.2466734	-0.9400615	-0.2269386	-1.583253	0.5178482	-0.05596655	-3.110274	-0.1570195
-2.480205	-1.700545	0.2364045	-0.9077032	-0.2644808	-1.11878	0.6079396	-0.2016555	-3.153227	-0.195975
-2.44246	-2.257528	0.2246309	-0.8737868	-0.310963	-0.642597	0.6928771	-0.2587931	-3.194994	-0.2340914
-2.382811	-2.644055	0.211956	-0.8364606	-0.5063723	-0.219748	0.7412646	-0.3816336	-3.231785	-0.2747706
-2.306542	-2.725619	0.1960736	-0.7946525	-0.7464514	-0.04104362	0.7229853	-0.5498242	-3.260712	-0.3235264
-2.253979	-2.311415	0.1662822	-0.7502357	-0.1834583	-0.6201198	0.6247656	-0.1861324	-3.283067	-0.3903709
-2.210305	-1.584781	0.128545	-0.7036604	0.8274056	-1.608585	0.4712365	0.5273715	-3.301116	-0.4670845
-2.109213	-0.9403131	0.104209	-0.6521059	0.7458466	-1.992941	0.2785493	0.5789181	-3.313748	-0.5344262
-1.960964	-0.4830084	0.09072407	-0.5985113	-0.1460784	-1.765702	0.09221771	0.2221029	-3.325661	-0.5879456
-1.788213	-0.2178934	0.08090344	-0.5464512	-1.263748	-1.169575	-0.04845529	-0.1342064	-3.340737	-0.6275032
-1.581377	-0.214956	0.07819556	-0.4960676	-2.843245	-0.06179637	-0.1407716	-0.6771525	-3.358475	-0.6493641
-1.443419	-0.1319146	0.0516474	-0.4557819	-2.467206	0.2648789	-0.1408528	0.2748895	-3.387352	-0.6712692
-1.409928	0.2796815	-0.0110847	-0.428091	0.7049146	-0.8655386	-0.06309002	3.140224	-3.425386	-0.7037183
-1.236553	0.3742704	-0.03771949	-0.3936913	0.8900017	-0.7365715	-0.05998558	3.559031	-3.443876	-0.708931
-0.9189211	0.2429504	-0.02745402	-0.3518204	-2.052491	0.5320614	-0.1647625	1.284328	-3.437953	-0.6897866
-0.6706437	0.4701448	-0.04017105	-0.3186455	-3.244938	0.599499	-0.2800302	-0.05232991	-3.430175	-0.6806953
-0.5470623	1.069261	-0.08802243	-0.2985193	-1.504184	-0.8609574	-0.3640878	0.6060759	-3.430851	-0.6859753
-0.4412025	1.530673	-0.1366145	-0.2838256	0.645572	-2.254533	-0.4320691	1.66251	-3.436087	-0.6807662
-0.2383095	1.359333	-0.1499342	-0.2660601	0.4918205	-1.966541	-0.5070937	1.331398	-3.439934	-0.6407597
0.03147868	0.7224065	-0.139455	-0.2472825	-1.19197	-0.502073	-0.5740993	0.10841	-3.443608	-0.5736445
0.2517598	0.1317591	-0.1433193	-0.2356786	-1.599463	0.490846	-0.5934154	-0.1059985	-3.45425	-0.5046578
0.396409	-0.1909192	-0.1721814	-0.2323186	-0.06813354	0.4682138	-0.571085	1.048431	-3.470451	-0.4434875
0.5835676	-0.4811315	-0.1931372	-0.2270157	0.6516434	0.6284856	-0.585052	1.466331	-3.476913	-0.3750719
0.8600463	-0.7576261	-0.1945966	-0.2151563	-0.5082283	1.327405	-0.6765825	0.2695249	-3.465512	-0.2962892
1.08928	-0.550477	-0.2186451	-0.2067739	-0.3063726	0.8721538	-0.7796388	-0.2021303	-3.448835	-0.2322919
1.292266	-0.05049115	-0.257369	-0.2004681	0.7443188	-0.2578728	-0.8742008	-0.1513818	-3.429658	-0.1754097
1.559716	0.2015543	-0.2796937	-0.1900011	0.4454122	-0.5240925	-0.949615	-0.8675588	-3.408235	-0.1016346
1.8316	0.2419668	-0.30032	-0.1797613	0.09159589	-0.3488465	-0.9466262	-1.232806	-3.395586	-0.01776009
2.054225	0.1679481	-0.3318292	-0.1728242	0.7372022	-0.2020222	-0.8337395	-0.4298412	-3.398495	0.06626857
2.28764	-0.05091519	-0.3542867	-0.162574	0.6645699	0.3953437	-0.6954573	-0.01239823	-3.402844	0.1509112
2.508253	-0.1482831	-0.3731374	-0.1488828	0.1144237	0.8484012	-0.5836937	-0.1834005	-3.40098	0.2210041
2.642294	0.08123108	-0.4043697	-0.1361333	0.4175324	0.3683893	-0.492475	-0.1054276	-3.397206	0.2600971
2.699304	0.2689597	-0.4284504	-0.1213703	0.6161553	-0.1125771	-0.4449062	-0.175452	-3.397312	0.2746848
2.668776	0.1695064	-0.4317428	-0.1025008	0.2069749	0.03975191	-0.4780926	-0.4930066	-3.407024	0.2656411
2.504178	-0.02199224	-0.4240546	-0.08129548	0.07833031	0.3285628	-0.62482	-0.4245005	-3.427971	0.2216268
2.224381	-0.04837543	-0.4148503	-0.05764357	0.4848182	0.28388	-0.8843526	0.03030318	-3.453102	0.1413845
1.914973	0.1383246	-0.3996591	-0.02838707	0.4235273	0.07523699	-1.238375	-0.05629352	-3.470773	0.03802204
