0.07288711	-0.1241459	0.6702962	-0.4957035	1.683854	1.434392	-1.581376	-0.7382752	-0.4826369	2.640927
0.09545795	0.3236291	0.6772423	-0.4877608	1.692368	1.80622	-1.577303	-0.8549701	-0.8321711	2.217409
0.1149624	0.7822372	0.685456	-0.4805224	1.638017	2.033047	-1.571657	-0.9708581	-1.159293	1.686576
0.1305938	1.149609	0.691836	-0.4746084	1.513835	2.063376	-1.558313	-1.080221	-1.330328	1.192269
0.141573	1.1394	0.6870234	-0.4716042	1.316413	1.796923	-1.518974	-1.167231	-0.937251	1.194603
0.1459196	0.984872	0.6815707	-0.4700127	1.009684	1.231443	-1.477552	-1.253657	-0.5855629	1.078796
0.1411663	0.6835329	0.6781719	-0.4693691	0.5892289	0.3467427	-1.442849	-1.345451	-0.531693	0.6620501
0.1264356	-0.1413793	0.6645573	-0.4711864	0.1128064	-0.870899	-1.391915	-1.417571	-0.2491484	0.6254263
0.1123725	-0.6551372	0.6596978	-0.4716481	-0.339003	-1.946014	-1.353124	-1.494518	-0.176796	0.2636136
0.1062429	-0.2699737	0.6772604	-0.4679224	-0.7000313	-2.52665	-1.347625	-1.5935	-0.6537477	-0.9278679
0.1106898	0.5459845	0.6980564	-0.4625912	-0.898583	-2.611007	-1.334366	-1.675751	-0.6642879	-1.847164
0.1246742	0.7965256	0.6878761	-0.4608529	-0.8781697	-2.413482	-1.245412	-1.678631	1.356293	-0.7040852
0.136445	0.4498887	0.6579774	-0.4612463	-0.7025384	-2.123907	-1.117008	-1.629329	4.325492	1.671457
0.1336212	1.124923	0.6790938	-0.453131	-0.5256971	-1.579771	-1.107214	-1.664532	4.302993	1.305423
0.1124167	2.619364	0.7481562	-0.4370813	-0.3618498	-0.8901221	-1.214346	-1.781298	1.247672	-1.72433
0.07648358	2.849028	0.7872962	-0.4252876	-0.1132183	-0.5136006	-1.275847	-1.837753	-0.9856266	-3.290558
0.0314381	1.273397	0.7716109	-0.4217567	0.2412592	-0.5515362	-1.234778	-1.788718	-0.9722601	-2.024228
-0.01570503	-0.7194773	0.7434734	-0.4200466	0.6303329	-0.6576686	-1.169693	-1.711663	-0.4245115	-0.0691035
-0.05873463	-2.195864	0.7298996	-0.4161155	1.001591	-0.5991375	-1.128745	-1.656336	-0.3605066	1.222919
-0.09525399	-3.375525	0.720754	-0.4117876	1.339562	-0.4607916	-1.088567	-1.606485	-0.2037067	2.376979
-0.1237192	-4.144587	0.718674	-0.4069383	1.606091	-0.268427	-1.052733	-1.569778	-0.02373384	3.22819
-0.142429	-4.39031	0.7260992	-0.4014191	1.769738	-0.03469648	-1.024326	-1.552983	0.1260259	3.632756
-0.1499403	-4.047396	0.7440708	-0.3950707	1.826715	0.2635253	-1.004247	-1.558341	0.2456686	3.55007
-0.1478052	-3.164977	0.7726192	-0.3877942	1.783697	0.6163093	-0.9948109	-1.586021	0.250691	2.961182
-0.1386585	-1.968418	0.8063834	-0.3803193	1.658871	0.9706052	-0.9881957	-1.62572	0.279875	2.122296
-0.1251948	-0.5545567	0.8445838	-0.3726684	1.464585	1.302229	-0.9858742	-1.675352	0.2555033	1.049402
-0.1102571	1.211808	0.8948546	-0.3635672	1.200203	1.635712	-1.0066	-1.748337	-0.3064942	-0.68717
-0.09743671	2.9311	0.946549	-0.3545922	0.888445	1.865397	-1.032712	-1.825001	-1.054601	-2.57027
-0.09018452	3.408876	0.9605745	-0.3517128	0.5942018	1.712583	-0.9885211	-1.833548	-0.2801822	-2.583845
-0.09033572	2.092723	0.9190455	-0.3575672	0.3586452	1.066807	-0.8397829	-1.740206	2.789374	0.204875
-0.09905118	0.9709535	0.8939101	-0.3608971	0.09210174	0.3837945	-0.7344315	-1.675803	4.68446	2.010865
-0.1169109	1.22316	0.9276818	-0.3550651	-0.2590548	-0.06735489	-0.7596748	-1.7176	3.362664	0.5979428
-0.1413643	1.627273	0.9740238	-0.3471458	-0.6113156	-0.5075945	-0.818228	-1.778642	1.151026	-1.537611
-0.1689508	1.307809	0.997991	-0.3424363	-0.8950436	-1.068781	-0.8349711	-1.79244	-0.1230861	-2.481734
-0.1962081	0.5766518	1.00694	-0.3396915	-1.102643	-1.621443	-0.8209163	-1.770107	-0.6438168	-2.546889
-0.2207471	-0.1718854	1.012265	-0.3370757	-1.237269	-2.035714	-0.7964403	-1.730734	-0.8350026	-2.279716
-0.2422258	-0.8761563	1.015653	-0.334319	-1.297817	-2.289981	-0.7644224	-1.676891	-0.7533058	-1.7592
-0.2604986	-1.516913	1.017682	-0.3313292	-1.285935	-2.380384	-0.7260417	-1.610017	-0.4256113	-1.017766
-0.2752385	-1.928403	1.024012	-0.3272227	-1.210775	-2.269088	-0.6927165	-1.540973	-0.1158804	-0.3535859
-0.2861143	-2.00494	1.038152	-0.3214506	-1.078592	-1.931878	-0.671471	-1.476693	0.0146701	0.04818622
-0.2928864	-1.797117	1.058134	-0.3143419	-0.8911592	-1.386347	-0.6582235	-1.414352	0.06152873	0.2848675
-0.2958559	-1.249289	1.086329	-0.3056455	-0.6675535	-0.6517362	-0.6581942	-1.360059	-0.1102272	0.2032114
-0.2968957	-0.3933334	1.123614	-0.2954211	-0.4354161	0.2004702	-0.67522	-1.318352	-0.6354515	-0.3084667
-0.2984561	0.07156545	1.147686	-0.2873357	-0.1914091	0.9416106	-0.6665478	-1.251594	-0.572366	-0.1538878
-0.3024298	0.0628004	1.157632	-0.2817295	0.03897069	1.487978	-0.6323892	-1.161084	0.02835631	0.6484717
-0.3074261	0.3480321	1.179441	-0.2746797	0.2058873	1.997969	-0.6241663	-1.095608	-0.01486395	0.731975
-0.3125989	0.7474984	1.2059	-0.2674153	0.3057299	2.412497	-0.6262823	-1.043348	-0.3290656	0.4664135
-0.3180029	0.7187353	1.217805	-0.2630483	0.348348	2.577627	-0.599691	-0.9709896	-0.01143078	0.8344108
-0.3256826	0.6702146	1.231862	-0.259194	0.2829464	2.517355	-0.5805776	-0.9120403	0.04555247	0.8895422
-0.3375662	0.6631154	1.252157	-0.2553376	0.08894052	2.201408	-0.5792079	-0.8755753	-0.4364214	0.3687
-0.3524912	0.2988161	1.263184	-0.2536701	-0.1846551	1.600201	-0.5628994	-0.8307822	-0.6627018	0.1393913
-0.368309	-0.3549893	1.265035	-0.2538831	-0.5008398	0.8152111	-0.5297638	-0.7744157	-0.5365094	0.2764089
-0.3823308	-0.9956443	1.265618	-0.2544424	-0.8315946	0.00864278	-0.4932402	-0.7172607	-0.3083453	0.4543376
-0.3917464	-1.37067	1.270929	-0.254106	-1.145531	-0.6663008	-0.4627415	-0.6665237	-0.1322913	0.4509439
-0.3943068	-1.327799	1.283971	-0.2521325	-1.41182	-1.092338	-0.4421667	-0.6244281	-0.04548886	0.1867499
-0.3900041	-0.8815861	1.304119	-0.2485051	-1.615197	-1.246423	-0.4303025	-0.5886389	-0.0132218	-0.2866007
-0.3799701	0.0367976	1.334893	-0.2426579	-1.758231	-1.11855	-0.435528	-0.565589	-0.2493358	-1.167803
-0.3674216	0.8081446	1.357455	-0.2375582	-1.821283	-0.8868998	-0.4229282	-0.5219329	0.001923136	-1.522649
-0.3558492	0.6368563	1.346957	-0.237112	-1.777072	-0.7728326	-0.3456235	-0.4134004	1.770652	-0.1056415
-0.3486729	0.4955186	1.341517	-0.2354839	-1.690965	-0.6085243	-0.2849611	-0.3113582	3.092345	1.013814
-0.3484052	1.048558	1.367461	-0.2286341	-1.609006	-0.2819258	-0.2974976	-0.2655186	2.595712	0.4010972
-0.3542561	1.774389	1.405491	-0.2195042	-1.499591	0.1056167	-0.3433605	-0.2405364	1.224324	-0.9154555
-0.3648858	2.15279	1.435763	-0.2112211	-1.340957	0.4376727	-0.3807317	-0.2006832	-0.02504219	-1.883446
-0.3790039	1.925204	1.447798	-0.2054954	-1.128689	0.6482106	-0.3868551	-0.1276743	-0.6025385	-1.948606
-0.3952546	1.39851	1.4512	-0.2009297	-0.8875929	0.7965546	-0.3798053	-0.04004036	-0.9107396	-1.612653
-0.4123816	0.6892329	1.448901	-0.1971621	-0.633157	0.8984155	-0.3641744	0.0558784	-1.039415	-1.028048
-0.4292656	-0.1633065	1.441224	-0.1942379	-0.3776882	0.9501788	-0.3393982	0.1584451	-0.9606848	-0.2129373
-0.4448005	-1.015441	1.43223	-0.1916256	-0.1390445	0.9709242	-0.3125329	0.2591638	-0.8249702	0.6176496
-0.4579507	-1.837889	1.421978	-0.1894142	0.07045392	0.9533563	-0.2825649	0.3568389	-0.5956668	1.457803
-0.4679095	-2.624517	1.409942	-0.1877908	0.2382776	0.8812017	-0.2475407	0.4512173	-0.2188237	2.327624
-0.4739022	-3.21313	1.401196	-0.1860771	0.3435128	0.7719048	-0.2169463	0.5317544	0.09157878	2.951743
-0.4751251	-3.406533	1.402013	-0.1834089	0.3639811	0.6516108	-0.2026404	0.5858085	0.06732566	2.993134
-0.4708673	-3.221537	1.411058	-0.1800661	0.2937177	0.5075563	-0.2010029	0.6152951	-0.196467	2.521821
-0.4609931	-2.86243	1.420912	-0.177126	0.1518889	0.3114859	-0.1968772	0.6345089	-0.3407826	1.941195
-0.4452224	-2.316615	1.43175	-0.1743667	-0.03911058	0.1111178	-0.1906138	0.6449729	-0.3620269	1.275731
-0.4234189	-1.369158	1.45111	-0.1704107	-0.265947	0.0007852419	-0.1977538	0.6348067	-0.6136444	0.1623629
-0.3972921	-0.2400206	1.472949	-0.1660392	-0.5038686	-0.05183219	-0.2081822	0.616004	-0.8865244	-1.08505
-0.3690201	0.8939847	1.493251	-0.1617347	-0.7332713	-0.07747571	-0.2164214	0.5965738	-1.089246	-2.269038
-0.3408412	1.858571	1.508151	-0.1579581	-0.9350574	-0.1073557	-0.2173719	0.5842101	-1.140432	-3.201453
-0.3150279	1.676993	1.485228	-0.1595879	-1.04837	-0.3497534	-0.1478104	0.6389871	0.3981517	-2.191448
-0.2933732	0.2843513	1.424057	-0.1665391	-1.057112	-0.8043767	-0.009157674	0.7625426	3.464392	0.7772776
-0.2773292	-0.1890122	1.402085	-0.1666906	-1.060086	-0.9865133	0.03897263	0.8136544	4.307443	1.625721
-0.2678268	0.5815969	1.431836	-0.158074	-1.072475	-0.8265696	-0.02998511	0.7694841	2.291025	-0.3143775
-0.2622664	1.147685	1.458855	-0.1491965	-1.018951	-0.6318503	-0.1017904	0.7304791	0.1335767	-2.14198
-0.2569808	0.8879645	1.457024	-0.1442007	-0.8663509	-0.5203688	-0.1186249	0.7453342	-0.7439943	-2.43259
-0.2485753	0.2207091	1.437555	-0.1414647	-0.6375685	-0.3861066	-0.098988	0.7940989	-0.708728	-1.732424
-0.2354986	-0.3991299	1.414876	-0.1389271	-0.3687205	-0.1459175	-0.06993223	0.8498737	-0.364042	-0.7950968
-0.2173696	-0.6837092	1.398673	-0.1352843	-0.09294052	0.2296466	-0.05013933	0.8939114	-0.1406252	-0.1467947
-0.1948373	-0.5905669	1.390956	-0.1304042	0.1687073	0.7092956	-0.04385043	0.9214061	-0.150651	0.07646715
-0.1718743	-0.4999394	1.382112	-0.126048	0.3979212	1.114988	-0.03524893	0.9470816	-0.1033781	0.2834876
-0.1517139	-0.5962663	1.368733	-0.1229898	0.571225	1.325199	-0.02035048	0.9747442	0.03053742	0.5724953
-0.1357234	-0.6358444	1.360745	-0.1197714	0.666966	1.368038	-0.02047522	0.9858087	-0.2698038	0.3951329
-0.1198768	-0.4923571	1.358332	-0.1159025	0.7448628	1.416013	-0.03184218	0.9859563	-0.8196512	-0.1176178
-0.1003554	-0.4809581	1.346156	-0.1133281	0.8832635	1.535048	-0.01923467	1.008982	-0.7050082	-0.0260405
-0.07925739	-0.4228742	1.332563	-0.1109926	1.044053	1.697712	-0.001313795	1.03758	-0.4034039	0.1697114
-0.06120521	-0.2196502	1.325696	-0.1080702	1.163178	1.789434	0.001032226	1.05209	-0.5001041	-0.09179566
-0.05196091	-0.5451153	1.3077	-0.1077354	1.20993	1.510089	0.01793744	1.079036	-0.4197869	-0.0318539
-0.04604512	-1.17045	1.281785	-0.1093246	1.191187	0.9819892	0.04755469	1.112597	-0.1194884	0.2644148
-0.03551617	-1.429948	1.2643	-0.1100098	1.110067	0.4735722	0.06365498	1.124257	-0.07863057	0.07446064
-0.01564357	-1.016359	1.262151	-0.1085089	0.970561	0.1239737	0.0557271	1.101151	-0.4727701	-0.8910339
0.0151484	-0.2328674	1.263776	-0.1063548	0.8052286	-0.08467273	0.04721327	1.063764	-0.7424819	-1.993422
0.05675486	0.07289715	1.239973	-0.1076578	0.6880168	-0.2743192	0.09531609	1.065823	0.4334818	-1.669915
0.1035847	-0.4877015	1.183588	-0.1132459	0.6403124	-0.5484386	0.2063018	1.117883	3.079171	0.3749943
0.1489093	-0.2653417	1.161269	-0.1125682	0.5699115	-0.5814332	0.2348959	1.094442	3.656552	0.5280859
0.1881308	0.6671616	1.175975	-0.1049894	0.4745694	-0.4164352	0.1682421	0.9872935	1.76155	-1.442488
0.2257113	0.9015684	1.173066	-0.09902617	0.4278842	-0.3369062	0.122501	0.8966491	0.1836724	-2.604715
0.2670949	0.2981109	1.141299	-0.09658484	0.4427912	-0.3390735	0.1281052	0.8456079	-0.250925	-2.2795
0.314752	-0.5059611	1.100031	-0.09493233	0.4765544	-0.2938145	0.1502311	0.8001123	-0.2941428	-1.453436
0.3697952	-1.130099	1.060872	-0.09257657	0.4915841	-0.151119	0.1683692	0.7395603	-0.3903506	-0.7330681
0.4331007	-1.519704	1.024039	-0.08979618	0.4660801	0.06391293	0.1850111	0.6641775	-0.4507229	-0.1288296
0.5057432	-1.646636	0.9885929	-0.08701125	0.3843881	0.3304382	0.2051717	0.5767046	-0.3223852	0.4184082
0.5886889	-1.190046	0.9641577	-0.08285428	0.2328696	0.7241572	0.2119821	0.4618629	-0.3605857	0.4331052
0.6781014	-0.30961	0.9481863	-0.07781971	0.01388458	1.172446	0.207931	0.3256822	-0.5569415	0.008349244
0.7654557	0.21856	0.9207401	-0.07520416	-0.2572332	1.403462	0.2262814	0.2049162	-0.2674347	0.07263822
0.8438017	0.3417462	0.8855272	-0.07459748	-0.5838055	1.343867	0.2547256	0.09584072	0.1341251	0.3618988
0.9112905	0.386908	0.8544901	-0.07414876	-0.9566626	1.091167	0.2697316	-0.01735977	0.1136202	0.2852031
0.9686599	0.3106231	0.8237244	-0.07433175	-1.326764	0.7138113	0.2827282	-0.1196574	0.005517129	0.1448641
1.016399	0.08662572	0.7902036	-0.0754076	-1.637843	0.2980804	0.3029462	-0.1970161	0.09077568	0.2044262
1.052045	-0.1007747	0.7614682	-0.07606568	-1.859307	-0.06648053	0.3148389	-0.2561934	0.01399053	0.1147009
1.073929	-0.2629215	0.7372717	-0.07617142	-1.945205	-0.3195795	0.3195602	-0.2892193	-0.1745814	-0.04714349
1.084099	-0.362857	0.7158111	-0.07571242	-1.8401	-0.3427972	0.3244506	-0.2855067	-0.2240871	-0.06839861
1.086826	-0.2609581	0.6988349	-0.07417576	-1.53583	-0.0405346	0.3283581	-0.2496321	-0.1091158	0.01802097
1.081797	-0.0449184	0.6852434	-0.07210334	-1.104578	0.4402927	0.3307605	-0.189979	0.08725527	0.1428724
1.066846	0.202709	0.6760273	-0.06988945	-0.6435549	0.8974929	0.3250604	-0.1208742	0.09940778	0.07114459
1.038488	0.2514401	0.6682792	-0.06849072	-0.2409672	1.091886	0.3110329	-0.04950382	-0.212892	-0.2419612
0.9977738	-0.3338684	0.6471087	-0.07024708	0.09138842	0.8866969	0.3172906	0.04456536	-0.2147576	-0.06696659
0.9537359	-1.209781	0.6169351	-0.07417899	0.3625216	0.4724475	0.3419546	0.1522864	0.1829238	0.4927671
0.9162705	-1.364721	0.6048192	-0.07577632	0.5572737	0.2085664	0.3384499	0.2246948	0.05090438	0.170819
0.8872866	-0.7168604	0.6128147	-0.07459158	0.6695846	0.1321468	0.3026397	0.2553249	-0.7007341	-1.133033
0.8670288	0.0151099	0.6161817	-0.07417227	0.7483994	0.1200319	0.2828381	0.2878158	-0.96283	-2.112397
0.8549961	0.2328304	0.5952733	-0.07725094	0.8372858	0.07319006	0.3160427	0.3564317	0.09559778	-1.738089
0.8470562	-0.3671216	0.5447236	-0.08446541	0.9420543	-0.1036606	0.4062093	0.4671575	2.461483	0.1920317
0.8383651	-0.5575649	0.5144476	-0.08792594	0.9840799	-0.1811509	0.4439361	0.5241426	3.459967	0.9552031
0.8255145	0.014728	0.5213416	-0.08489839	0.9357185	-0.108976	0.3894286	0.493528	2.0786	-0.4036037
0.8111601	0.5661379	0.5339572	-0.08031108	0.8518162	-0.02893081	0.3111483	0.4359733	-0.01374023	-2.169709
0.7995205	0.3737819	0.521003	-0.0791128	0.7900847	-0.05418816	0.2797361	0.4133296	-1.058124	-2.604589
0.7939785	-0.4918423	0.4803268	-0.08177192	0.7616032	-0.1374823	0.3055816	0.433508	-0.7195072	-1.520956
0.7942444	-1.211642	0.4402608	-0.08415746	0.71575	-0.1286061	0.3329991	0.4463998	-0.2791219	-0.412195
0.7990036	-1.575768	0.4084913	-0.08536383	0.6274748	-0.02857422	0.3472354	0.4391954	-0.08255637	0.2940007
0.8069853	-1.651078	0.3828047	-0.08598334	0.4901008	0.1083297	0.353694	0.4175629	-0.002736579	0.6967602
0.8172843	-1.45771	0.3622905	-0.08625187	0.3131024	0.2751207	0.3552847	0.3862769	0.04108346	0.8554955
0.8291458	-0.9591959	0.3480446	-0.08599057	0.1127584	0.4978005	0.3505971	0.3468797	0.03090512	0.7366825
0.8405664	-0.1435046	0.3421574	-0.0848715	-0.107885	0.7687231	0.3337863	0.2964083	-0.1958556	0.2113426
0.8457985	0.5022228	0.333114	-0.08478394	-0.34781	0.9008034	0.3221131	0.2535729	-0.3455214	-0.221765
0.8399156	0.5317031	0.3101127	-0.08748105	-0.6051402	0.7269324	0.3320897	0.235811	-0.1288835	-0.08871045
0.8246539	0.1954271	0.2802988	-0.09171432	-0.8720313	0.3481672	0.3508578	0.231495	0.189526	0.2789645
0.803607	-0.008679451	0.2577171	-0.09504336	-1.13462	-0.03454149	0.3534155	0.2179893	0.1006002	0.2347172
0.780422	0.001490801	0.2415413	-0.09730955	-1.355072	-0.3072142	0.3450788	0.2001241	-0.1950473	-0.08153657
0.7574725	0.0002425363	0.221295	-0.09989529	-1.488228	-0.4467673	0.3494469	0.1996364	-0.09532069	-0.04942331
0.7329356	0.009717142	0.1996756	-0.1023542	-1.536402	-0.4626279	0.3588563	0.2110165	0.1858007	0.159821
0.7041656	0.1202647	0.1827099	-0.1039304	-1.532267	-0.403459	0.3581498	0.220299	0.2350961	0.1533571
0.6707548	0.2766292	0.1691236	-0.1049759	-1.496751	-0.3278173	0.3491968	0.2269854	0.07378811	-0.04551594
0.6326587	0.2855954	0.1522103	-0.1066594	-1.437292	-0.3098016	0.3456174	0.2417946	0.01108879	-0.1076715
0.5903575	0.1503563	0.131705	-0.1089964	-1.351666	-0.339624	0.3483271	0.2654672	0.0760265	-0.008457325
0.5453078	-0.01149709	0.1105138	-0.111443	-1.234662	-0.3603439	0.3525961	0.2935367	0.1835928	0.1314221
0.499111	0.004371078	0.09458075	-0.112989	-1.087413	-0.2978417	0.3475069	0.3156004	0.1039381	0.0291859
0.4528224	0.0982575	0.07973815	-0.1142408	-0.9055868	-0.1658121	0.3419182	0.3385334	0.05219947	-0.08852171
0.4067706	0.137109	0.06141774	-0.1159012	-0.6895999	-0.00094124	0.3446715	0.3692797	0.227189	0.007871117
0.3592097	0.1968839	0.044642	-0.1172558	-0.4635622	0.171211	0.3428371	0.3960154	0.2781834	0.0003961158
0.3091919	0.1999719	0.02813252	-0.1185339	-0.2379713	0.3060152	0.3371786	0.4189875	0.1903795	-0.07978403
0.2580587	0.0350043	0.007036132	-0.1204366	-0.006479623	0.3918087	0.3382122	0.4463841	0.2225249	0.03530153
0.2080917	-0.02435308	-0.01075758	-0.1217163	0.2169878	0.5062366	0.3316084	0.4630828	0.06999656	-0.0454897
0.158769	-0.001340946	-0.02503199	-0.1224148	0.4151936	0.6114722	0.3156473	0.4663267	-0.3335001	-0.3692799
0.1094345	-0.3162377	-0.04959385	-0.1247475	0.5909538	0.5804274	0.3170523	0.4790456	-0.3922184	-0.2470865
0.06219902	-0.798825	-0.08007949	-0.1280327	0.7331984	0.4624136	0.3285548	0.4924092	-0.249289	0.1108066
0.01935912	-1.331485	-0.1141919	-0.1319023	0.8347476	0.2982893	0.3472972	0.5014847	0.05885913	0.606746
-0.01697905	-1.73295	-0.1472232	-0.1356217	0.8849596	0.14113	0.3654004	0.4970266	0.3764029	1.014383
-0.04530349	-1.764161	-0.1720878	-0.1381046	0.8724364	0.05495325	0.3700168	0.4663073	0.4288431	0.9820459
-0.06568858	-1.447316	-0.189736	-0.1395253	0.8005437	0.03643152	0.3635441	0.4122406	0.2787499	0.5680157
-0.07936997	-0.9334008	-0.2045739	-0.1405314	0.6848792	0.05746522	0.3541342	0.3446128	0.1056505	0.00612549
-0.0877656	-0.2041702	-0.2147868	-0.14079	0.5337705	0.1292204	0.3370266	0.2618883	-0.2153916	-0.7976566
-0.09228492	0.8248914	-0.2162079	-0.1396043	0.3521333	0.2775881	0.3026802	0.1582198	-0.9207926	-2.061003
-0.09440441	1.485434	-0.2314298	-0.1404182	0.1838589	0.361775	0.2959788	0.07682149	-0.9770968	-2.594246
-0.09609306	0.7766774	-0.2943803	-0.1484441	0.08720325	0.159601	0.3843551	0.0814249	1.166017	-0.6211861
-0.1013765	-0.3273287	-0.3664792	-0.1577449	0.004475919	-0.1514115	0.4853341	0.101548	3.516603	1.77471
-0.1135341	-0.06509726	-0.3818616	-0.1581657	-0.1615648	-0.2135957	0.4617246	0.01683673	2.818678	1.085139
-0.1312805	0.8620624	-0.3671801	-0.1538198	-0.3627939	-0.1560499	0.3699079	-0.1215854	0.4251948	-1.248216
-0.1522285	1.040646	-0.3756351	-0.1529177	-0.5095549	-0.2509218	0.3216122	-0.2133957	-0.996413	-2.366257
-0.1739667	0.4170725	-0.4118868	-0.1561617	-0.5851587	-0.473587	0.329554	-0.247738	-1.094001	-1.968831
-0.1951447	-0.3418666	-0.4537956	-0.1601426	-0.6176672	-0.6595781	0.3506655	-0.2636502	-0.8403333	-1.1897
-0.2148062	-0.9185761	-0.4912576	-0.1633248	-0.6192917	-0.7278349	0.3659619	-0.2783111	-0.6535	-0.53717
-0.2320571	-1.361768	-0.5271572	-0.1661838	-0.5834639	-0.678901	0.3828429	-0.2851026	-0.3365664	0.1629386
-0.245989	-1.480717	-0.5558686	-0.1678825	-0.5164722	-0.4611693	0.3914108	-0.293038	-0.0963057	0.6367281
-0.2563738	-1.111977	-0.5720635	-0.1676656	-0.4286873	-0.04276921	0.3817118	-0.3110345	-0.153997	0.6110903
-0.265719	-0.4478	-0.5802786	-0.1663832	-0.3276668	0.4860649	0.3609468	-0.331349	-0.3837029	0.2778277
-0.2781507	0.148735	-0.5894655	-0.1656165	-0.2216027	0.9710768	0.3435565	-0.3390202	-0.5222942	0.02840949
-0.2971662	0.3982364	-0.6062495	-0.1665672	-0.1191793	1.28705	0.3399334	-0.322991	-0.3886066	0.1449586
-0.3226698	0.4278663	-0.6264491	-0.1686497	-0.02873246	1.457511	0.3422711	-0.2901983	-0.1566922	0.4125741
-0.3531836	0.4767465	-0.6431576	-0.1708014	0.04227937	1.549889	0.3383399	-0.2526916	-0.08264112	0.4920507
-0.3861591	0.5553018	-0.6584979	-0.173312	0.1017057	1.593656	0.3349902	-0.2064619	0.03645304	0.5302182
-0.420041	0.6986677	-0.6722575	-0.1761379	0.1422977	1.596094	0.3324652	-0.1541336	0.2161319	0.5127938
-0.4569162	0.9074052	-0.6815817	-0.1789405	0.1344071	1.49314	0.3214889	-0.1056637	0.1741666	0.2070824
-0.5002678	0.8835173	-0.6928038	-0.1828075	0.05990303	1.140069	0.3099175	-0.054591	0.002042447	-0.1588913
-0.5516006	0.2491656	-0.7171383	-0.1893524	-0.06404134	0.4437024	0.3174229	0.0171198	0.112011	-0.03453911
-0.6052189	-0.6886201	-0.7488532	-0.1972629	-0.202891	-0.4005828	0.3368599	0.1012096	0.4356488	0.3990705
-0.6536391	-1.347089	-0.7742474	-0.2039279	-0.3244149	-1.104568	0.34678	0.175901	0.6063653	0.5797436
-0.6907047	-1.37005	-0.7863197	-0.2078239	-0.3938001	-1.454265	0.3379552	0.2308669	0.5163427	0.2691396
-0.7155262	-0.5885391	-0.7792891	-0.2078459	-0.4060373	-1.379053	0.298025	0.2544519	-0.1221002	-0.8251232
-0.7288343	0.5457977	-0.7678219	-0.2062084	-0.3457275	-0.994924	0.2546863	0.2706414	-0.6966904	-1.968288
-0.7330923	0.8160158	-0.7921287	-0.2091554	-0.1695635	-0.618738	0.2859328	0.3493547	0.5464282	-1.11759
-0.736878	0.2253448	-0.8428714	-0.2154597	0.06955756	-0.3946745	0.3626782	0.4672097	2.746878	1.045709
-0.7483635	0.238947	-0.8591338	-0.2159408	0.2423557	-0.1440847	0.351458	0.5064603	2.616057	1.131661
-0.7671538	0.6904702	-0.8470416	-0.2116738	0.3397942	0.06327786	0.2649213	0.4758628	0.4433354	-0.5664049
-0.7850671	0.3581077	-0.8584792	-0.2106439	0.4482263	0.04219169	0.217641	0.472268	-0.9465123	-1.192487
-0.793354	-0.714833	-0.9011091	-0.2140086	0.5931138	-0.1004028	0.2353703	0.5130954	-0.7822297	-0.1929297
-0.7861342	-1.334333	-0.9386972	-0.2162318	0.7229365	-0.05078287	0.2515255	0.5339871	-0.5033449	0.6201932
-0.760431	-0.8444051	-0.9512313	-0.2143282	0.8027869	0.3500225	0.2294415	0.4992855	-0.9049582	0.2390121
