-0.3165925	-0.6035212	-0.04406334	-0.4359055	-0.3291573	-2.31009	-1.782905	0.6560616	0.3284473	-0.2348367
-0.5500766	-0.06542977	-0.01587194	-0.4278875	-0.3985686	-2.329525	-1.786167	0.6493263	0.1737587	0.7304847
-0.6534979	0.1945436	0.008316354	-0.4196569	-0.4669077	-2.341202	-1.787353	0.6460771	0.05906848	1.296159
-0.4917642	-0.1768677	0.02523169	-0.4113856	-0.5335331	-2.336487	-1.784264	0.650323	0.009654665	0.9898697
-0.1789405	-0.8648358	0.03704453	-0.4030115	-0.5958495	-2.322084	-1.778411	0.6589598	0.02816994	0.1685089
-0.0770488	-1.0334	0.05116216	-0.3954214	-0.6519513	-2.317242	-1.773997	0.6625912	0.07224443	-0.2025692
-0.1563338	-0.768812	0.06719463	-0.388515	-0.7030541	-2.320599	-1.770866	0.6619086	0.1307451	-0.1876955
-0.3250784	-0.2518026	0.08368302	-0.3815627	-0.7503377	-2.328688	-1.76863	0.6588501	0.2013855	0.07704429
-0.4130473	0.2008866	0.097729	-0.3732069	-0.7950331	-2.334946	-1.766424	0.6570622	0.2931194	0.3311716
-0.1808407	0.0776237	0.1049081	-0.3622348	-0.8390713	-2.328368	-1.762284	0.6622207	0.4198788	0.06921283
0.1292719	-0.2122671	0.1098755	-0.3505059	-0.8830997	-2.318827	-1.757905	0.668949	0.5342957	-0.3013992
0.1573769	-0.0168028	0.1195781	-0.3404592	-0.9273565	-2.32173	-1.756052	0.6690388	0.5746542	-0.1165638
0.02905552	0.3005212	0.1314514	-0.3322856	-0.9740823	-2.329325	-1.754941	0.6660579	0.5374923	0.2019505
0.009106728	0.1434478	0.1401384	-0.32515	-1.025235	-2.328058	-1.75172	0.6666738	0.4497857	-0.01095911
-0.005256198	-0.1135386	0.1476354	-0.3183265	-1.077623	-2.32554	-1.74826	0.6675669	0.3293714	-0.307843
-0.0425616	-0.2406944	0.1544391	-0.3106872	-1.127925	-2.325939	-1.745758	0.6671996	0.2069917	-0.3990064
-0.03285967	-0.2924733	0.1590603	-0.3012721	-1.17483	-2.32732	-1.743983	0.6668242	0.1113054	-0.3275659
-0.02263785	-0.1890741	0.1621467	-0.2905682	-1.218605	-2.331209	-1.743023	0.6654681	0.04017352	-0.04255466
-0.0009107726	-0.02244659	0.1631019	-0.2792472	-1.260444	-2.335317	-1.742015	0.6638743	-0.007393682	0.2932652
0.04175133	0.1165692	0.1613538	-0.2680079	-1.301565	-2.33738	-1.740093	0.6627621	-0.03273455	0.5167702
0.1777616	0.005820594	0.1551544	-0.2572128	-1.343281	-2.332243	-1.735873	0.6643653	-0.03120631	0.3324005
0.3361105	-0.2004662	0.1460077	-0.2470328	-1.384964	-2.323698	-1.730249	0.6668763	-0.01573012	-0.0701449
0.3636716	-0.1568918	0.1371785	-0.2377834	-1.425516	-2.32006	-1.725156	0.6663222	-0.01091282	-0.2702532
0.170574	0.3370914	0.1306664	-0.2295947	-1.464267	-2.326375	-1.721844	0.6603412	-0.03531589	-0.008908651
0.09661852	0.5033387	0.1198173	-0.2213258	-1.50301	-2.325443	-1.716864	0.6575351	-0.06266077	-0.1263955
0.1605934	0.293266	0.1044342	-0.2128036	-1.541713	-2.316648	-1.710262	0.6583259	-0.1002846	-0.6446108
0.08975213	0.3858578	0.09039949	-0.2041317	-1.578051	-2.315902	-1.70584	0.6552608	-0.1813732	-0.7261561
0.01669213	0.5977318	0.07554094	-0.1936737	-1.610501	-2.319361	-1.70345	0.6509086	-0.2878822	-0.4733939
0.1451773	0.5402058	0.05575192	-0.1800964	-1.635291	-2.317913	-1.701508	0.6502906	-0.3805766	-0.2930884
0.5080684	0.1310856	0.03003995	-0.163396	-1.648872	-2.309289	-1.699468	0.6546367	-0.4423132	-0.3123296
0.7378494	-0.04253294	0.004681353	-0.1470048	-1.647981	-2.306461	-1.698993	0.6566097	-0.5156721	-0.06681408
0.6776681	0.1748635	-0.01812968	-0.1332847	-1.630112	-2.312585	-1.699868	0.6539153	-0.6178173	0.4549696
0.596236	0.08716081	-0.04436382	-0.1222421	-1.59417	-2.311478	-1.698291	0.6542973	-0.7137436	0.3879208
0.5356275	-0.265693	-0.07459628	-0.1124892	-1.536145	-2.303808	-1.694972	0.6581459	-0.7796981	-0.1504135
0.2800722	-0.2196456	-0.1038868	-0.1030311	-1.450963	-2.304576	-1.693839	0.658949	-0.8199715	-0.3058184
-0.1010828	0.1909487	-0.1331339	-0.09249738	-1.336676	-2.312957	-1.695259	0.6577314	-0.8151129	-0.03801696
-0.3608712	0.4218566	-0.1670907	-0.08005727	-1.196783	-2.316582	-1.696624	0.6605322	-0.7416038	0.05342874
-0.437772	0.3255822	-0.2068423	-0.06569301	-1.034921	-2.312109	-1.697099	0.6687678	-0.5990583	-0.2016773
-0.4318494	0.1142518	-0.2502395	-0.04995489	-0.8542951	-2.304375	-1.697527	0.6797597	-0.4053935	-0.5748586
-0.4169172	-0.0624787	-0.2956684	-0.03334296	-0.6583871	-2.2968	-1.69844	0.6915107	-0.1761877	-0.909503
-0.5698559	0.1966637	-0.3393832	-0.01650859	-0.449989	-2.29852	-1.701645	0.6992735	0.06330719	-0.7551604
-0.7695443	0.6755116	-0.3834306	0.001340549	-0.2332594	-2.304636	-1.706231	0.7054659	0.3228353	-0.3140937
-0.6667904	0.638462	-0.4344368	0.02167725	-0.01377479	-2.298464	-1.708804	0.7183132	0.6353561	-0.3704077
-0.382987	0.3644908	-0.4896683	0.04408573	0.2047173	-2.286516	-1.710672	0.734376	0.9775647	-0.5966468
-0.07500332	0.1739606	-0.5456813	0.06774138	0.4177329	-2.276475	-1.713302	0.7494941	1.314424	-0.6281573
0.257081	0.008103077	-0.6022333	0.09209478	0.6195525	-2.267459	-1.716275	0.7636398	1.624507	-0.5368886
0.513006	0.02286978	-0.657109	0.1161752	0.8049059	-2.263466	-1.720149	0.7743217	1.874975	-0.1625336
0.7706645	-0.07509891	-0.7118367	0.1391546	0.9677092	-2.258282	-1.723159	0.7839378	2.04973	0.1212247
0.892261	-0.09592862	-0.7636799	0.1595603	1.10559	-2.256648	-1.725899	0.7896176	2.114764	0.4761916
0.8251316	-0.04414375	-0.8116374	0.1761939	1.216653	-2.25888	-1.728053	0.790735	2.046882	0.8447483
0.700791	-0.3027996	-0.8583733	0.1887398	1.298828	-2.256519	-1.727572	0.7911503	1.848988	0.7589852
0.4294058	-0.5787056	-0.9018892	0.1976406	1.354573	-2.255813	-1.726018	0.7881434	1.528274	0.575782
-0.04408506	-0.629867	-0.9409132	0.2036444	1.386949	-2.261633	-1.724712	0.7797701	1.102422	0.5974044
-0.6149554	-0.6365242	-0.9776837	0.2073845	1.398015	-2.269071	-1.722606	0.7686364	0.6059521	0.5993295
-1.186169	-0.7720907	-1.01433	0.2093585	1.389839	-2.27333	-1.71862	0.7572425	0.07288282	0.3540965
-1.743961	-0.9861414	-1.051186	0.2101325	1.365277	-2.274697	-1.712885	0.7457282	-0.4690337	-0.09170519
-2.367347	-0.8687552	-1.086229	0.2113666	1.329099	-2.281619	-1.707871	0.7308448	-0.9911912	-0.1895177
-2.785423	-0.5783474	-1.123726	0.2178706	1.2862	-2.289604	-1.704259	0.7166974	-1.412203	0.122372
-2.680936	-0.5200885	-1.169275	0.2333199	1.239587	-2.288685	-1.701032	0.7094993	-1.658681	0.5439711
-1.844776	-1.06367	-1.226727	0.2592531	1.189785	-2.2702	-1.696727	0.7139766	-1.694511	0.7113574
-0.5648799	-1.931483	-1.291477	0.291309	1.136081	-2.240352	-1.691077	0.7255183	-1.57122	0.6748509
0.6898447	-2.65877	-1.356052	0.3225548	1.078329	-2.209599	-1.683828	0.7365612	-1.371921	0.5446078
1.345186	-2.463493	-1.410611	0.3464716	1.018096	-2.195601	-1.67658	0.7363488	-1.184429	0.8381675
1.236464	-1.106345	-1.452126	0.361426	0.9575958	-2.203904	-1.67007	0.7217889	-1.031967	1.740871
0.4657956	1.034377	-1.482388	0.3667662	0.8947472	-2.227066	-1.662583	0.6962579	-0.9350235	2.816377
-0.07471795	1.870336	-1.51857	0.3651158	0.8227464	-2.219176	-1.644778	0.6825183	-0.8346279	1.796848
0.4310851	0.07490318	-1.574351	0.364322	0.7406282	-2.151621	-1.613416	0.6973247	-0.6387319	-2.337112
0.4132152	0.05579785	-1.614375	0.367924	0.6639184	-2.126098	-1.594021	0.6944838	-0.4830186	-3.965603
-0.4765708	3.236136	-1.628711	0.3811428	0.5999629	-2.176202	-1.596809	0.6604761	-0.3834695	-0.9759051
0.2291193	3.699894	-1.667827	0.4086814	0.5342405	-2.167641	-1.592332	0.6604538	-0.1012238	-0.1987267
2.322946	1.367433	-1.72941	0.4448442	0.4661929	-2.098406	-1.577899	0.6932347	0.3143665	-2.108171
3.510023	0.6761552	-1.769914	0.4755424	0.405094	-2.069143	-1.57151	0.706019	0.5798221	-2.264359
3.502664	1.607723	-1.785823	0.4937103	0.3497809	-2.079217	-1.570252	0.6964233	0.6293942	-1.155253
2.867844	2.978696	-1.788228	0.5020446	0.3014005	-2.101481	-1.568858	0.6784754	0.5413549	-0.05718933
2.428741	3.242296	-1.792579	0.5060711	0.2613558	-2.100637	-1.561291	0.6711733	0.4333638	-0.4990068
2.405563	2.338237	-1.801817	0.510584	0.2355703	-2.075198	-1.549137	0.6773399	0.3674795	-2.262429
2.121604	2.128739	-1.801341	0.5166101	0.2341222	-2.067388	-1.542719	0.6777338	0.3032144	-3.048994
1.641952	2.68672	-1.791865	0.526409	0.2602268	-2.078788	-1.543312	0.6725972	0.2665388	-2.634284
1.454992	2.91368	-1.783258	0.5414719	0.3089359	-2.084399	-1.545599	0.6741342	0.3053568	-2.245113
1.481172	2.949962	-1.774073	0.5610971	0.3769462	-2.087468	-1.550003	0.6803402	0.4007654	-1.746563
1.50204	3.194967	-1.759952	0.583788	0.4598309	-2.097682	-1.558245	0.6858496	0.502631	-0.7099544
2.25003	1.772493	-1.755966	0.6098903	0.546324	-2.073156	-1.560738	0.7102619	0.6489958	-1.324846
2.703418	0.4709131	-1.74296	0.6314932	0.6321385	-2.055321	-1.564129	0.7306965	0.6713044	-1.883932
1.788088	1.28888	-1.700692	0.6412418	0.7153509	-2.089906	-1.576194	0.7224943	0.4130898	-0.4191666
0.5545846	2.077786	-1.650493	0.6439547	0.7932187	-2.126385	-1.586629	0.7111918	0.03372031	0.6932654
-0.15948	1.423396	-1.608899	0.64597	0.8679954	-2.130333	-1.589381	0.7153948	-0.298718	0.02474788
-0.3693237	0.1068089	-1.574453	0.6534272	0.9492481	-2.117181	-1.589969	0.7302149	-0.4866329	-1.221672
-0.2134169	-0.8254503	-1.542989	0.6720915	1.045856	-2.108883	-1.595381	0.7475336	-0.4578249	-1.518117
-0.02326947	-0.5218129	-1.507451	0.7018224	1.15687	-2.124989	-1.610099	0.757914	-0.2511378	0.1711797
0.1538328	-0.1688457	-1.470829	0.7306061	1.265474	-2.139334	-1.623348	0.7685613	0.01390387	1.708044
0.2796447	-0.9684616	-1.436182	0.7465501	1.354411	-2.125573	-1.624391	0.7868089	0.2151179	0.9533392
-0.4311742	-1.080635	-1.386717	0.7481096	1.42152	-2.12706	-1.622976	0.7914336	0.2320639	0.1229947
-1.744892	-0.2397813	-1.323623	0.7436914	1.465456	-2.151425	-1.624433	0.7820244	0.1009554	0.1682884
-1.843569	-0.7669728	-1.276619	0.7558339	1.485358	-2.147403	-1.625877	0.7915605	0.09632445	-0.1889607
-1.344847	-1.544321	-1.233902	0.7801115	1.477151	-2.14109	-1.631725	0.8057806	0.1113668	0.1652136
-1.22187	-1.27015	-1.180769	0.8042136	1.442874	-2.158908	-1.642626	0.8071777	0.04827974	1.84464
-1.144978	-1.432561	-1.128705	0.8210705	1.381228	-2.162881	-1.646055	0.8106418	-0.01949964	2.374393
-1.051088	-2.530293	-1.082113	0.8265705	1.293956	-2.138296	-1.636239	0.8213146	-0.03796183	0.7045469
-1.529531	-2.250774	-1.026096	0.8278207	1.192167	-2.137449	-1.628118	0.8174094	0.0008938373	0.06189856
-2.043012	-0.7628196	-0.9678404	0.8364283	1.08513	-2.156979	-1.625655	0.8054038	0.221767	0.9982835
-1.620638	-0.2869839	-0.9265117	0.8556391	0.9697966	-2.147502	-1.618901	0.8100652	0.7094589	1.094857
-0.6194496	-0.7173299	-0.8954747	0.878971	0.8379887	-2.115021	-1.607496	0.826136	1.303616	0.2666329
-0.0001986901	-0.7347294	-0.8555957	0.8970781	0.6794958	-2.094697	-1.597069	0.8334613	1.732953	-0.1986981
-0.1008949	-0.1233568	-0.7999256	0.9050416	0.4865985	-2.095357	-1.588599	0.8260819	1.842115	-0.1357675
-0.3904808	0.3724986	-0.737423	0.9090818	0.2641901	-2.100741	-1.580972	0.8144248	1.712775	-0.01998273
-0.3606693	0.1569831	-0.6769911	0.9158874	0.02123978	-2.09666	-1.573493	0.8081564	1.460754	-0.1930495
-0.2204419	-0.2065482	-0.6157934	0.9250543	-0.2294009	-2.093258	-1.567955	0.8026358	1.139033	-0.1624262
-0.2359441	-0.2410457	-0.5505143	0.9340205	-0.4770111	-2.098806	-1.564872	0.7932098	0.7770911	0.3294115
-0.3039575	-0.3796502	-0.4853836	0.9407397	-0.7141749	-2.101111	-1.560219	0.7850417	0.4331097	0.4879368
-0.4578857	-0.613147	-0.4211232	0.9441279	-0.9329365	-2.098598	-1.552942	0.7786811	0.1469163	0.1456218
-0.6948479	-0.4352845	-0.3565208	0.9489226	-1.123531	-2.102277	-1.547468	0.7710922	-0.02766453	0.1771931
-0.6435469	-0.3198373	-0.2981341	0.9596689	-1.281075	-2.101071	-1.543	0.769473	-0.0143277	0.2764852
-0.2001696	-0.5469633	-0.2477899	0.9764293	-1.411117	-2.089489	-1.538391	0.7762607	0.1695982	0.1652985
-0.1141327	-0.2131443	-0.1922812	0.9896803	-1.528337	-2.089509	-1.535127	0.7767724	0.3415982	0.4293467
-0.1542094	-0.1187101	-0.1363533	0.9976755	-1.649371	-2.084382	-1.528679	0.7776021	0.4560565	0.09473942
-0.1949721	-0.1522746	-0.08042118	1.004543	-1.783901	-2.077993	-1.521642	0.7780359	0.5047565	-0.3463181
-0.2937902	0.2078991	-0.02152598	1.013714	-1.938319	-2.083071	-1.518339	0.7729978	0.4731777	0.019109
-0.1269358	0.1025004	0.0327662	1.024667	-2.115621	-2.079079	-1.513512	0.7717899	0.4047184	0.06941336
0.1408032	-0.2531588	0.0842147	1.03512	-2.309006	-2.069383	-1.506831	0.7721272	0.3123851	-0.1747126
0.02187468	0.07996408	0.1411821	1.041845	-2.509421	-2.074084	-1.501582	0.7635408	0.1702877	0.1342286
-0.0350847	0.2390346	0.1949236	1.047795	-2.712104	-2.073503	-1.494436	0.756779	0.04778022	0.1285392
0.1842302	-0.05085227	0.2416834	1.05592	-2.90773	-2.06162	-1.485384	0.7563541	-0.007154475	-0.3404673
0.3381929	-0.03200315	0.288283	1.065369	-3.088395	-2.05615	-1.478478	0.7539841	-0.03015729	-0.398301
0.2522574	0.441408	0.3379256	1.07386	-3.252278	-2.06178	-1.474314	0.7468586	-0.07723394	0.05341165
0.2965458	0.3207315	0.3829848	1.081055	-3.40127	-2.055854	-1.46779	0.7457284	-0.1422778	-0.2125193
0.3344412	0.1213548	0.42655	1.088286	-3.531553	-2.049553	-1.461942	0.7458814	-0.2136329	-0.5203154
0.231213	0.408685	0.471617	1.097214	-3.639367	-2.054727	-1.459965	0.7423414	-0.2679609	-0.1368854
0.3341657	0.3670993	0.5108965	1.108483	-3.728091	-2.052491	-1.457587	0.7441283	-0.2666722	-0.02054522
0.5534222	0.1066612	0.5457771	1.120836	-3.799723	-2.045181	-1.454783	0.7495214	-0.2258177	-0.1233959
0.6673151	0.03432433	0.5803272	1.132604	-3.855272	-2.041875	-1.452947	0.7534849	-0.1746769	-0.06669113
0.6868502	0.06389914	0.6140706	1.143199	-3.895447	-2.040477	-1.451324	0.7567494	-0.1138433	0.00149632
0.6373179	0.1537991	0.6466247	1.152852	-3.920967	-2.040137	-1.449815	0.7597821	-0.04258287	0.05212202
0.5182833	0.327585	0.6782413	1.161822	-3.932876	-2.041653	-1.448746	0.7622759	0.03350213	0.1462492
0.5156232	0.1590349	0.7053449	1.17069	-3.933562	-2.035616	-1.446187	0.7688469	0.1261198	-0.1760571
0.4567069	-0.04131321	0.7312813	1.178219	-3.923951	-2.029311	-1.443384	0.7755367	0.2052549	-0.6044792
0.1281563	0.151334	0.7602797	1.183248	-3.904496	-2.032602	-1.442213	0.7772047	0.2385066	-0.6872574
-0.4232429	0.7426064	0.7919042	1.186987	-3.875516	-2.045814	-1.443252	0.7741549	0.2329748	-0.3285457
-0.8816599	1.198301	0.8205467	1.192114	-3.838375	-2.056995	-1.444784	0.7730408	0.2286594	0.009645046
-0.9720068	1.064209	0.841398	1.201047	-3.795193	-2.05603	-1.445404	0.7795015	0.2585038	-0.05215611
-0.5677626	0.1207631	0.8522303	1.214765	-3.748099	-2.038019	-1.44433	0.7961341	0.3351007	-0.7080082
0.1140478	-1.166157	0.8570672	1.232165	-3.696589	-2.013034	-1.443347	0.8176775	0.4425891	-1.492424
0.4920986	-1.540026	0.8670508	1.250662	-3.638039	-2.008964	-1.447792	0.8299045	0.5279222	-1.089416
0.2000123	-0.3603762	0.888577	1.26714	-3.572239	-2.039709	-1.459523	0.824944	0.5514916	1.041233
-0.07612493	0.4474591	0.9062933	1.280044	-3.506593	-2.060863	-1.467382	0.8229414	0.5715368	2.446084
0.3292556	-0.9038883	0.9056361	1.288639	-3.447875	-2.031282	-1.461325	0.8428383	0.6475575	0.8970473
0.4232846	-1.911849	0.9074362	1.292165	-3.389668	-2.007841	-1.454316	0.8575333	0.6900494	-0.6342302
-0.3644534	-0.9528041	0.9244023	1.291984	-3.326589	-2.027662	-1.455609	0.8501228	0.6563206	-0.09077057
-1.205774	0.289919	0.9406759	1.292499	-3.262105	-2.052738	-1.458104	0.8402406	0.6411236	0.7913888
-1.49376	0.5868709	0.944677	1.297002	-3.19859	-2.055378	-1.456681	0.8422395	0.7131293	0.7525946
-1.180995	-0.1624457	0.9356016	1.305787	-3.136494	-2.033562	-1.451042	0.8572022	0.8724195	-0.2951619
-0.8731363	-0.7839458	0.9250898	1.31524	-3.074504	-2.014256	-1.446134	0.8710141	1.035777	-1.149348
-1.15643	-0.1270379	0.9244592	1.321999	-3.011226	-2.023891	-1.446871	0.8699132	1.123484	-0.6200892
-1.427986	0.5167153	0.9219652	1.328687	-2.949604	-2.03337	-1.447544	0.868645	1.198863	-0.08409641
-1.378501	0.5661536	0.9119126	1.337443	-2.890508	-2.029736	-1.446025	0.8741763	1.297558	-0.09249086
-1.161284	0.378931	0.8975419	1.347967	-2.833218	-2.02137	-1.444214	0.8824658	1.399065	-0.2190572
-0.8207697	0.03807627	0.8798151	1.360019	-2.77785	-2.010353	-1.442546	0.8924532	1.493651	-0.3681366
-0.3920608	-0.393629	0.8595095	1.373391	-2.724523	-1.998291	-1.441359	0.9033167	1.573021	-0.4672906
-0.04207548	-0.5895964	0.8399347	1.387151	-2.672793	-1.992788	-1.442108	0.9111324	1.612835	-0.1720247
0.06898766	-0.4022051	0.8237214	1.398882	-2.623641	-1.997392	-1.444721	0.9132856	1.578107	0.5525807
0.03003925	-0.3438537	0.8081793	1.406049	-2.580312	-2.000658	-1.445574	0.914158	1.45332	0.9387057
-0.1958011	-0.5314707	0.7934071	1.406703	-2.543837	-1.999932	-1.443294	0.9142433	1.221916	0.7209548
-0.5534464	-0.8079028	0.7788326	1.403433	-2.509361	-1.998005	-1.43942	0.9133409	0.928669	0.2063181
-1.087844	-0.6745126	0.7661688	1.399533	-2.46992	-2.00523	-1.4375	0.9079868	0.6203347	0.146673
-1.436276	-0.5802088	0.7488577	1.399328	-2.421064	-2.010426	-1.436455	0.9052504	0.3848607	0.2170054
-1.299437	-0.9176836	0.7214007	1.406176	-2.359143	-2.003831	-1.435183	0.911139	0.2942192	0.1069252
-1.115134	-0.9378034	0.6916624	1.416432	-2.282652	-2.002211	-1.436129	0.9163451	0.2929025	0.4724157
-0.8814541	-0.8682531	0.6588153	1.428008	-2.192987	-2.000263	-1.437216	0.9225398	0.3694157	0.898817
-0.5883949	-0.9040545	0.6220571	1.43929	-2.092063	-1.993433	-1.436707	0.9311818	0.5148151	1.042735
-0.2747442	-1.073586	0.5817882	1.449039	-1.981378	-1.981008	-1.433919	0.9420636	0.7172176	0.7891674
-0.05066949	-1.128552	0.5404129	1.456949	-1.861815	-1.968894	-1.430144	0.9522394	0.9575413	0.4347947
-0.1188834	-0.6514593	0.5023637	1.462203	-1.735486	-1.967385	-1.427605	0.9564786	1.19154	0.4791919
-0.4124202	0.04935549	0.4664218	1.463821	-1.607763	-1.970551	-1.424716	0.9570986	1.389073	0.5523981
-0.5403316	0.03362218	0.4252164	1.462774	-1.484985	-1.958127	-1.417316	0.963939	1.560467	-0.3522746
-0.6148021	0.0438966	0.3832828	1.4635	-1.365587	-1.948053	-1.411535	0.9703026	1.701718	-0.9956267
-0.6549716	0.6295966	0.3432759	1.470854	-1.248056	-1.953755	-1.412589	0.971785	1.822718	-0.3521163
0.06592287	0.0171547	0.2904549	1.485987	-1.139555	-1.935349	-1.411673	0.9875305	1.979853	-0.4608605
0.5218624	-0.1909419	0.2431011	1.499058	-1.041681	-1.929333	-1.41344	0.9963781	2.01263	-0.007699741
0.5704671	-0.03592472	0.2028667	1.506259	-0.956556	-1.934731	-1.416161	0.9972646	1.88251	0.7137692
0.444428	-0.2473667	0.1643598	1.506413	-0.8866154	-1.934841	-1.415456	0.9975887	1.603725	0.7415695
0.1138154	-0.7057103	0.1280877	1.499777	-0.8294732	-1.931847	-1.411843	0.9964698	1.190038	0.2043189
-0.4919698	-0.9314336	0.09595043	1.488807	-0.7786066	-1.935534	-1.408379	0.9903628	0.6828385	-0.2293341
-1.37633	-0.5627249	0.06854398	1.476452	-0.7272402	-1.952891	-1.407635	0.9772411	0.1358619	-0.008618082
-2.173514	-0.1554563	0.03877743	1.466045	-0.671435	-1.970054	-1.407462	0.9650265	-0.3640952	0.3355561
-2.693077	0.1169008	0.003033768	1.460245	-0.6064032	-1.981852	-1.407476	0.9572844	-0.7497343	0.6905954
-2.804732	0.1904913	-0.04103737	1.461346	-0.5279301	-1.985867	-1.407843	0.9561332	-0.9680223	1.068323
-2.34056	-0.2510185	-0.0965113	1.470495	-0.4362446	-1.974998	-1.407382	0.965395	-0.9980598	1.164273
-1.204995	-1.627496	-0.1657462	1.486211	-0.3344122	-1.940073	-1.403442	0.9887876	-0.8517906	0.3994003
0.08970703	-3.1116	-0.239314	1.503941	-0.2233709	-1.900282	-1.398794	1.015459	-0.6145123	-0.4953172
0.785897	-3.286822	-0.3027403	1.518677	-0.1026498	-1.888202	-1.399152	1.028068	-0.3955538	-0.1068962
1.021208	-2.594439	-0.3589754	1.529739	0.02470592	-1.894174	-1.402058	1.030862	-0.1980548	1.011208
1.137518	-1.943652	-0.4150593	1.537043	0.154309	-1.897961	-1.402828	1.033298	-0.00535451	1.782418
1.075775	-1.355891	-0.4699512	1.539125	0.2834178	-1.899668	-1.401019	1.034713	0.1517404	2.122765
0.5660829	-0.3494405	-0.5183995	1.534054	0.4112137	-1.91064	-1.398598	1.028982	0.2266055	2.51391
-0.3415172	0.8398582	-0.5615927	1.520937	0.5353072	-1.925847	-1.394097	1.018093	0.2082709	2.634212
-0.8861693	0.5165086	-0.6145044	1.502456	0.6507167	-1.907071	-1.379696	1.021072	0.1712816	0.6281204
-1.082151	-0.6878602	-0.674644	1.484186	0.7621535	-1.868938	-1.361066	1.033299	0.1492258	-2.373932
-1.688255	-0.3024625	-0.7240563	1.47082	0.8799406	-1.867864	-1.353295	1.030167	0.1081882	-3.080746
-2.211594	1.117131	-0.7706171	1.469115	1.005803	-1.891407	-1.356174	1.020251	0.1344738	-1.723253
-1.815766	1.580649	-0.8315195	1.480704	1.134513	-1.894129	-1.359682	1.025557	0.3140766	-0.6090105
-0.5518022	0.9004851	-0.907049	1.502453	1.264977	-1.871155	-1.361326	1.047115	0.6347373	-0.1975862
0.8001964	0.2171803	-0.9839587	1.525974	1.397398	-1.847743	-1.363577	1.069679	0.9864272	0.3166426
1.892906	-0.2025688	-1.057344	1.545195	1.530533	-1.829279	-1.365168	1.088272	1.312239	0.8319222
2.665992	-0.5800789	-1.127528	1.556423	1.663031	-1.810042	-1.363173	1.104098	1.596994	0.8081145
2.676586	-0.3748614	-1.187299	1.553916	1.793833	-1.801979	-1.358054	1.109225	1.769845	0.5138099
1.454804	1.092995	-1.227872	1.532934	1.91927	-1.821568	-1.351988	1.093959	1.730843	0.5282655
0.1486819	1.983601	-1.268993	1.504395	2.036388	-1.828264	-1.340039	1.081731	1.623803	-0.6017679
-0.2629042	1.265089	-1.325597	1.482618	2.147135	-1.799849	-1.322892	1.088742	1.60494	-3.141879
-0.5988816	1.741777	-1.377271	1.474203	2.261342	-1.801316	-1.318584	1.087104	1.624444	-3.220206
-0.7550235	3.094639	-1.425678	1.479001	2.374538	-1.826547	-1.325834	1.079592	1.661181	-1.16525
0.1185287	2.691833	-1.489996	1.493162	2.474224	-1.816058	-1.329276	1.092564	1.74751	-0.373772
1.371591	1.296209	-1.559368	1.508116	2.556264	-1.787319	-1.32962	1.11429	1.76147	-0.459567
2.269462	0.1089871	-1.620418	1.517312	2.619354	-1.767742	-1.330695	1.129201	1.589923	-0.3812317
2.58518	-0.7430533	-1.66971	1.516467	2.660068	-1.760308	-1.331514	1.134117	1.17866	-0.2499082
2.12392	-1.035691	-1.704083	1.502866	2.67728	-1.769836	-1.332062	1.125645	0.4974705	0.01827298
1.054983	-0.9845387	-1.727287	1.478056	2.675353	-1.789558	-1.330998	1.107604	-0.3820718	0.1550552
