0.6861565	-0.2331093	-0.7135707	0.3874978	-0.6702221	-1.536655	-0.01850676	-0.1747972	0.2442802	-2.903687
0.6913332	-0.1561532	-0.7206522	-0.1679883	-0.6238	-1.531925	-0.4328624	0.1449298	0.4350678	-2.89937
0.6675822	-0.105109	-0.7150458	-0.03672008	-0.5856219	-1.525781	-0.3055772	0.1856665	0.566091	-2.898651
0.6183648	-0.08212399	-0.7032539	0.4552143	-0.5507965	-1.51776	0.09621828	0.06916251	0.6408214	-2.900215
0.560882	-0.1358772	-0.7043054	0.2789286	-0.5040736	-1.504955	-0.01520902	0.2679239	0.6779048	-2.900367
0.4840224	-0.1765917	-0.708059	0.03894949	-0.4544304	-1.491427	-0.2190391	0.4249518	0.6817946	-2.900648
0.3783027	-0.1320047	-0.7038836	0.3411525	-0.4110758	-1.480619	-0.07571289	0.2123884	0.6561557	-2.902741
0.2617566	-0.1006341	-0.7051157	0.3723454	-0.3628167	-1.468088	-0.1412875	0.1054866	0.60869	-2.904426
0.1372898	-0.06028748	-0.711644	0.1468823	-0.3103471	-1.454867	-0.4143324	0.07780134	0.5508941	-2.90536
-0.00262545	0.04548425	-0.7118213	0.2986407	-0.2637583	-1.443944	-0.4156585	-0.1839691	0.4836962	-2.907479
-0.1433782	0.109249	-0.712409	0.3287483	-0.2170622	-1.430948	-0.4307963	-0.3081996	0.4045217	-2.910042
-0.2761666	0.07056077	-0.7149452	0.06559368	-0.1688775	-1.413633	-0.5288855	-0.1226301	0.3132984	-2.912951
-0.4088974	-0.02274245	-0.7083965	0.1363002	-0.1289339	-1.39462	-0.2557087	0.05324711	0.2061836	-2.917808
-0.5378017	-0.1313864	-0.6981714	0.348085	-0.09406987	-1.375293	0.1638266	0.2123796	0.09738295	-2.922639
-0.6560396	-0.2221028	-0.6936149	0.3049163	-0.05798658	-1.356587	0.3421034	0.4325617	0.004955673	-2.924665
-0.7621343	-0.2566375	-0.6975489	-0.05773814	-0.01953371	-1.339974	0.1615296	0.6592095	-0.06187577	-2.922526
-0.8640498	-0.1857401	-0.7006402	-0.1935133	0.01287689	-1.328004	0.007287488	0.5972848	-0.1080787	-2.917543
-0.9589439	-0.01081185	-0.7013356	-0.04622141	0.03763499	-1.32087	-0.05994475	0.240793	-0.1293869	-2.909911
-1.037568	0.1903648	-0.701725	0.1508215	0.05681499	-1.315587	-0.131414	-0.1823483	-0.1305878	-2.899778
-1.093918	0.3480911	-0.7006083	0.3392502	0.06985844	-1.309645	-0.1617967	-0.5230777	-0.1203412	-2.88798
-1.115371	0.3571003	-0.7042749	0.04187079	0.08253537	-1.298704	-0.4153516	-0.4191138	-0.1038706	-2.874043
-1.110375	0.2298924	-0.7016571	-0.1883717	0.08593165	-1.283862	-0.4341979	-0.08882802	-0.09384371	-2.860403
-1.093235	0.04158847	-0.6822404	0.2917684	0.07094181	-1.268542	0.2204955	0.0925454	-0.09809386	-2.848739
-1.047978	-0.1429512	-0.6745916	0.1737872	0.05933528	-1.253671	0.3705507	0.4931647	-0.06956569	-2.832066
-0.9883581	-0.1309829	-0.67677	-0.1655193	0.04779597	-1.246775	0.1023007	0.6479216	0.01822767	-2.809141
-0.9370654	0.1831806	-0.6697634	0.3773173	0.0206219	-1.252881	0.2067877	-0.03727778	0.1509561	-2.783407
-0.8625375	0.3606097	-0.6719592	0.3253284	-0.003020214	-1.253785	-0.08165317	-0.3257739	0.2651653	-2.754846
-0.7623921	0.2693237	-0.6824263	-0.4329809	-0.02223299	-1.244281	-0.7241571	0.02134124	0.3277771	-2.725007
-0.6689455	0.05490364	-0.6716742	-0.2335593	-0.06123663	-1.231507	-0.4955523	0.1451005	0.3178682	-2.699445
-0.5824852	-0.162588	-0.6458194	0.7304827	-0.1158794	-1.219756	0.353449	-0.04197267	0.2719904	-2.676202
-0.4825583	-0.3386474	-0.6322289	1.095789	-0.1645306	-1.209258	0.691118	-0.05996592	0.2461743	-2.649296
-0.3597872	-0.4192529	-0.6457536	0.1476759	-0.1955016	-1.201258	-0.09558569	0.30383	0.2771386	-2.615414
-0.2374188	-0.3733608	-0.6621123	-0.8592649	-0.227706	-1.198131	-0.998679	0.525381	0.329698	-2.579989
-0.1358108	-0.2171528	-0.6577775	-0.7602594	-0.2789871	-1.200369	-1.042453	0.1848138	0.3619806	-2.548568
-0.04444725	-0.06638234	-0.6408507	-0.1006464	-0.3414259	-1.202951	-0.5631586	-0.3331682	0.3648865	-2.520367
0.04800724	0.007012874	-0.6227769	0.4670457	-0.4049579	-1.202398	-0.0349318	-0.6735532	0.3433334	-2.49341
0.1401109	0.0002755051	-0.603562	0.961731	-0.469233	-1.198525	0.5430769	-0.8500324	0.2965056	-2.467611
0.2434958	-0.1541417	-0.5962893	0.6684361	-0.523027	-1.18793	0.6295418	-0.5001795	0.2301658	-2.440514
0.3574765	-0.4188822	-0.6044317	-0.5113302	-0.56371	-1.171811	0.08257351	0.3412494	0.1560091	-2.410876
0.450618	-0.5536149	-0.6040854	-1.045757	-0.6121432	-1.160733	-0.1034315	0.706689	0.08400855	-2.381772
0.5197863	-0.4861808	-0.5969946	-0.9090305	-0.6673662	-1.15735	0.001387608	0.4649082	0.03153185	-2.352067
0.5663002	-0.2608174	-0.5813506	-0.08110282	-0.7298263	-1.159987	0.4706515	-0.3086128	-0.005873254	-2.32262
0.6112763	-0.05066878	-0.572278	0.4374491	-0.7853647	-1.16105	0.6746189	-0.9459108	-0.0303254	-2.291674
0.6647873	0.03747456	-0.5747088	0.2409504	-0.8284728	-1.156077	0.4064533	-1.107271	-0.04641275	-2.259165
0.727898	-0.02898517	-0.5868367	-0.6423494	-0.859676	-1.143846	-0.2602729	-0.7342102	-0.05545864	-2.225898
0.7790908	-0.1620833	-0.5863336	-0.9973602	-0.8967992	-1.128897	-0.3998932	-0.4095072	-0.06894804	-2.196232
0.8059104	-0.3169034	-0.5636958	-0.2807096	-0.9473441	-1.11336	0.3843463	-0.4153074	-0.09703783	-2.172077
0.8287921	-0.4906482	-0.5472543	0.1152419	-0.9891338	-1.09583	0.9212873	-0.2458811	-0.1024526	-2.147102
0.8548404	-0.6112053	-0.5517611	-0.4346594	-1.011442	-1.078358	0.6023731	0.2065301	-0.0547188	-2.117365
0.8591509	-0.5855425	-0.5526587	-0.5716014	-1.034502	-1.065872	0.4463919	0.2723141	0.0212308	-2.087611
0.8395459	-0.4716602	-0.544794	-0.1118757	-1.061772	-1.056391	0.6662367	-0.03140829	0.1021615	-2.059641
0.8168023	-0.4236099	-0.5463362	-0.162503	-1.07748	-1.042963	0.5078544	-0.04906622	0.1819668	-2.030882
0.7821571	-0.3445578	-0.5522399	-0.3449262	-1.086589	-1.029653	0.1818975	-0.07886839	0.2686809	-2.0017
0.7222073	-0.1182377	-0.5526146	-0.01385039	-1.098056	-1.02154	0.09978611	-0.5497071	0.3669993	-1.973365
0.6591653	-0.01180946	-0.5607434	-0.1817714	-1.098769	-1.007509	-0.2923392	-0.6623812	0.4419933	-1.945412
0.5880525	-0.0973733	-0.566393	-0.4362789	-1.095992	-0.9853024	-0.5720452	-0.4590276	0.4617733	-1.920913
0.4945437	-0.3189375	-0.5538215	0.064261	-1.102543	-0.9579629	-0.08739454	-0.3362012	0.4135086	-1.903089
0.3891297	-0.5785042	-0.5402401	0.5620767	-1.105856	-0.9284499	0.4499615	-0.1473338	0.3444367	-1.887422
0.2813589	-0.7615812	-0.5424203	0.3403887	-1.093861	-0.9003923	0.3467176	0.2144295	0.3048077	-1.869359
0.1564176	-0.7597343	-0.5462296	0.2210036	-1.078632	-0.878809	0.1885978	0.2828304	0.2960153	-1.85132
0.0209003	-0.6486618	-0.5554146	-0.07933612	-1.056602	-0.8606033	-0.1811571	0.2785304	0.3060659	-1.83318
-0.1245263	-0.4752609	-0.5668778	-0.4603535	-1.029938	-0.8442027	-0.6364977	0.2303404	0.319589	-1.815975
-0.2838114	-0.2518261	-0.5716161	-0.4855954	-1.005819	-0.8297477	-0.807974	-0.009611341	0.3231946	-1.801637
-0.4551068	-0.01665619	-0.5659528	-0.01877121	-0.9870232	-0.8161011	-0.5474437	-0.4348575	0.3071674	-1.791106
-0.6275323	0.1551879	-0.555465	0.5667056	-0.9687318	-0.8002073	-0.09040454	-0.7892675	0.2686068	-1.783571
-0.7797863	0.1523438	-0.5566802	0.3038838	-0.9372139	-0.777025	-0.1262904	-0.5363618	0.2141471	-1.776074
-0.9165807	0.0634307	-0.5649808	-0.4525338	-0.8973675	-0.7504317	-0.4660194	0.04423828	0.1564421	-1.768569
-1.060095	0.07436829	-0.5592797	-0.3980685	-0.8679745	-0.7289699	-0.2372678	0.1614963	0.1020029	-1.76383
-1.204736	0.1750556	-0.5424891	0.3188463	-0.8470369	-0.7122652	0.4358933	-0.1204197	0.05533671	-1.761005
-1.321704	0.2177507	-0.5390725	0.2954592	-0.8142935	-0.6934349	0.5352639	-0.04890746	0.02660823	-1.755636
-1.411972	0.2091496	-0.5445682	-0.2272573	-0.773682	-0.6731482	0.2422139	0.2674244	0.01250295	-1.74838
-1.485221	0.1952264	-0.5457182	-0.518555	-0.7364195	-0.6540708	0.1027847	0.4739954	0.004113958	-1.741519
-1.540637	0.1689862	-0.539946	-0.4491016	-0.7047837	-0.6362192	0.2204509	0.5258731	-0.001884178	-1.735425
-1.577857	0.1443697	-0.5274424	0.001485868	-0.6788802	-0.6201859	0.5863203	0.3863906	-0.001756434	-1.729756
-1.588477	0.08620534	-0.5187318	0.2772225	-0.6500165	-0.6039874	0.7655036	0.3114579	0.0112888	-1.722427
-1.568428	-0.02730867	-0.5211858	-0.007998712	-0.6120863	-0.58628	0.4552856	0.4732758	0.03887528	-1.712096
-1.53051	-0.1255793	-0.5237054	-0.2324564	-0.5743931	-0.5703307	0.1178868	0.5419236	0.07810102	-1.700895
-1.478398	-0.185985	-0.5232634	-0.2481266	-0.5394965	-0.5571234	-0.1196087	0.4469873	0.1304547	-1.689585
-1.416436	-0.1858728	-0.5159707	0.1359959	-0.510645	-0.5476897	-0.09444445	0.1018575	0.1961336	-1.679119
-1.336288	-0.185407	-0.5092789	0.4372506	-0.4813692	-0.5392308	-0.1145271	-0.1962899	0.2762932	-1.668646
-1.233247	-0.2246814	-0.5071811	0.3716034	-0.4481098	-0.5299135	-0.344321	-0.2565708	0.3707897	-1.657913
-1.112698	-0.2729017	-0.5049374	0.1831357	-0.4148642	-0.521132	-0.5857234	-0.1983844	0.4801229	-1.647989
-0.9795013	-0.304259	-0.4988668	0.06368342	-0.3847887	-0.5140219	-0.6841304	-0.1186465	0.6037593	-1.639726
-0.8410419	-0.3033406	-0.4846036	0.2595209	-0.3616457	-0.5093109	-0.4549518	-0.142067	0.730657	-1.634088
-0.6948496	-0.3089133	-0.4693835	0.3979216	-0.3397171	-0.5049767	-0.1934335	-0.09520127	0.8516972	-1.629746
-0.5374153	-0.3584108	-0.4622179	0.02521208	-0.3119382	-0.4989517	-0.2680894	0.2199748	0.9598553	-1.624921
-0.392008	-0.3280787	-0.4474419	0.1286636	-0.2921864	-0.4967574	-0.02354375	0.2057959	1.042298	-1.621932
-0.2551629	-0.2556271	-0.4344503	0.2361212	-0.2730534	-0.4962764	0.1561831	0.06728518	1.092204	-1.618931
-0.122851	-0.2036851	-0.432393	-0.1468078	-0.2469822	-0.4944028	-0.1027392	0.05880793	1.097642	-1.614391
-0.01301922	-0.1671261	-0.4247317	-0.1641595	-0.2270083	-0.4920292	-0.1108626	-0.164929	1.026735	-1.612007
0.07799089	-0.2526833	-0.4114229	0.06417326	-0.2121036	-0.4849057	0.1333941	-0.395019	0.8615388	-1.612479
0.1645184	-0.5191609	-0.4041037	-0.1439136	-0.1923816	-0.4701022	0.1461478	-0.2557324	0.6221566	-1.613561
0.2431985	-0.7759985	-0.3982735	-0.4283919	-0.172659	-0.4553666	0.1108191	-0.09410048	0.3722841	-1.61474
0.3095843	-0.8261331	-0.3890032	-0.3941942	-0.1581818	-0.4487151	0.2290319	-0.2843433	0.1748583	-1.615531
0.3680563	-0.6961336	-0.3776663	-0.1535028	-0.1475146	-0.4490212	0.4422789	-0.7257348	0.03943918	-1.61556
0.4326404	-0.52581	-0.3745504	-0.3838619	-0.1312272	-0.4502226	0.323304	-0.9465975	-0.04065066	-1.613422
0.502547	-0.4212398	-0.3737717	-0.9101201	-0.1128849	-0.4484109	0.1151503	-0.8513795	-0.09150199	-1.611071
0.5599968	-0.3812963	-0.3554898	-0.7025587	-0.1081701	-0.4445841	0.6409751	-0.8474533	-0.1429111	-1.612538
0.614735	-0.4266434	-0.3372099	-0.5720454	-0.1036295	-0.4368925	1.179995	-0.6494331	-0.1817065	-1.613382
0.6717496	-0.519091	-0.3346599	-1.151963	-0.08787239	-0.4258705	1.086392	-0.1394736	-0.1881113	-1.608964
0.7009029	-0.452797	-0.3278494	-1.086232	-0.07909574	-0.4204839	1.19487	-0.2048428	-0.1616234	-1.601221
0.7079653	-0.308333	-0.321863	-0.7006117	-0.07274931	-0.4172576	1.295569	-0.6132216	-0.1119642	-1.5894
0.7117798	-0.2190819	-0.3305595	-0.9035905	-0.05684514	-0.4103297	0.8118746	-0.7895812	-0.04275631	-1.571903
0.7030132	-0.1737502	-0.3397311	-1.032209	-0.04242499	-0.4009617	0.3303047	-0.9690653	0.02868147	-1.552405
0.6804135	-0.2047255	-0.3430286	-0.8724281	-0.03383978	-0.3882834	0.1113653	-1.14922	0.0883754	-1.53323
0.646404	-0.3372325	-0.3393454	-0.4598129	-0.03143617	-0.3714252	0.198803	-1.246628	0.131225	-1.515441
0.6074896	-0.583137	-0.3343885	-0.1404042	-0.0304446	-0.3496708	0.3550359	-1.090142	0.1628568	-1.498377
0.5764124	-0.971349	-0.3417873	-0.6642448	-0.01980309	-0.3212124	0.01486183	-0.3388305	0.1950904	-1.47968
0.5253688	-1.250286	-0.3399416	-0.6563754	-0.01888811	-0.2970467	0.07567842	0.1060512	0.2409574	-1.462367
0.4442999	-1.275128	-0.3236262	0.3019836	-0.03317531	-0.2831408	0.7554591	-0.1288757	0.3174136	-1.446739
0.3652428	-1.183172	-0.3249526	0.4096347	-0.03611333	-0.27249	0.7222962	-0.1438112	0.442401	-1.427138
0.2928485	-1.040542	-0.345664	-0.4868736	-0.02587649	-0.2625028	-0.09832601	0.2057559	0.6009332	-1.40365
0.1978931	-0.756675	-0.3532141	-0.6174259	-0.02911704	-0.258526	-0.3597351	0.08938396	0.7574894	-1.382526
0.08657486	-0.4231305	-0.3495486	-0.1693209	-0.04365231	-0.2569813	-0.145666	-0.3005891	0.8930565	-1.363901
-0.02897004	-0.1194837	-0.3451627	0.2605516	-0.06074348	-0.254302	0.1067545	-0.6377291	1.003047	-1.345895
-0.142752	0.1186141	-0.3453943	0.3900693	-0.07613129	-0.2489045	0.1746473	-0.78337	1.083447	-1.327396
-0.2568974	0.2957659	-0.3478853	0.3735285	-0.09195301	-0.2411678	0.1545334	-0.8262252	1.126357	-1.308676
-0.3655256	0.3611296	-0.3576839	-0.07833086	-0.1039068	-0.2288905	-0.1640497	-0.5992	1.124371	-1.288877
-0.476454	0.3355761	-0.3657102	-0.4710861	-0.1193535	-0.2134112	-0.4061004	-0.3326696	1.065542	-1.269758
-0.6016812	0.2856696	-0.3580381	-0.0340863	-0.1497523	-0.1981261	0.003484271	-0.4149542	0.945183	-1.253858
-0.7190052	0.1181627	-0.3540128	0.1294385	-0.1788799	-0.1784569	0.2596445	-0.2730716	0.7798927	-1.237672
-0.8200823	-0.1639511	-0.3596575	-0.2959389	-0.2019336	-0.1543146	0.1092399	0.2208492	0.5875838	-1.219745
-0.9242542	-0.3718305	-0.35622	-0.1479562	-0.2353961	-0.1341782	0.3272413	0.3468897	0.385667	-1.202499
-1.020532	-0.5075918	-0.3524841	0.1132004	-0.272259	-0.1176218	0.5459503	0.2960167	0.1958486	-1.183886
-1.09271	-0.6160753	-0.3613757	-0.2354548	-0.3018334	-0.1023333	0.225534	0.4256043	0.03782826	-1.161318
-1.158332	-0.5839725	-0.3619483	-0.02328141	-0.3415254	-0.0939584	0.2304754	0.1330722	-0.08862507	-1.138404
-1.203161	-0.4899691	-0.3625477	0.2087048	-0.3838653	-0.0891055	0.2098801	-0.2378897	-0.1769417	-1.113905
-1.218127	-0.3870956	-0.3664289	0.2067688	-0.4256323	-0.08565286	0.02394413	-0.4919995	-0.2232211	-1.087491
-1.20023	-0.2893831	-0.371352	0.04211746	-0.4683288	-0.08329273	-0.2390921	-0.6176025	-0.2242503	-1.059711
-1.144111	-0.231429	-0.3781504	-0.3923549	-0.5107988	-0.08071382	-0.6174817	-0.5053745	-0.1782105	-1.03067
-1.067409	-0.1461399	-0.3703962	-0.1958094	-0.5661933	-0.08129761	-0.4287428	-0.5969446	-0.09908697	-1.003697
-0.9690203	-0.06518599	-0.3551417	0.2648899	-0.6281836	-0.08318556	0.04008174	-0.7225457	0.00704658	-0.9777293
-0.8417762	-0.05329725	-0.3462725	0.2466902	-0.6847462	-0.08284144	0.2193288	-0.5237428	0.1363939	-0.9504497
-0.6872324	-0.1334526	-0.3490007	-0.5065178	-0.7310668	-0.07881546	-0.1010328	0.1090604	0.2802243	-0.921114
-0.5396635	-0.1394393	-0.3378683	-0.4745873	-0.7882529	-0.07865844	0.1413015	0.3195961	0.4204569	-0.8941675
-0.4025423	-0.06862038	-0.3171253	0.1679339	-0.8525073	-0.08197152	0.7765393	0.1463806	0.5518908	-0.8688503
-0.2568961	-0.04292515	-0.3123606	0.0198982	-0.90207	-0.08236946	0.7497414	0.2853094	0.677204	-0.8407278
-0.1211706	0.001736674	-0.3119784	-0.2270407	-0.94614	-0.0826907	0.5476657	0.3552699	0.7802033	-0.8120651
-0.0003000165	0.04822514	-0.3147967	-0.5257113	-0.9848397	-0.08208212	0.2235076	0.3593274	0.8495554	-0.7835692
0.09572223	0.1209147	-0.3125631	-0.4406903	-1.02418	-0.08173925	0.1216818	0.1036848	0.8782159	-0.7571314
0.1630058	0.2109171	-0.3011394	0.2101834	-1.066692	-0.08139762	0.4144576	-0.4544622	0.8613278	-0.7339558
0.2295963	0.1362359	-0.3057998	-0.08424921	-1.090259	-0.07253965	0.05305985	-0.4487799	0.8052945	-0.7101399
0.2848081	-0.02953501	-0.315625	-0.6975809	-1.103882	-0.05861085	-0.5107185	-0.2198856	0.712548	-0.6875349
0.3061335	-0.1416332	-0.3083834	-0.3466818	-1.12618	-0.04644888	-0.3561186	-0.46755	0.5825217	-0.6698755
0.3016432	-0.2381659	-0.2899591	0.6082173	-1.151898	-0.03427371	0.2709859	-0.983775	0.4218762	-0.6562393
0.3026796	-0.4742584	-0.288134	0.5500889	-1.15739	-0.01459353	0.2160897	-0.8954209	0.2497193	-0.6419016
0.3104755	-0.8199646	-0.3022468	-0.4894238	-1.143076	0.01134999	-0.495627	-0.233133	0.08043058	-0.6269287
0.2982406	-1.083358	-0.3046572	-0.9313732	-1.132074	0.03456205	-0.7201855	0.1419162	-0.07896931	-0.6160478
0.262435	-1.191036	-0.2904511	-0.4861659	-1.128499	0.05186875	-0.2559899	0.04084608	-0.2103604	-0.6099722
0.2128825	-1.118702	-0.2690265	0.3588178	-1.124837	0.06276372	0.5056751	-0.3564751	-0.2842091	-0.6066363
0.1698057	-0.8965011	-0.2592521	0.5863536	-1.105965	0.0693207	0.7802582	-0.5923743	-0.2666905	-0.6020769
0.1344327	-0.5337197	-0.262218	0.1676058	-1.071448	0.07189491	0.5221112	-0.6639118	-0.1596704	-0.5956706
0.1082719	-0.1768436	-0.2756697	-0.8835157	-1.022401	0.07605873	-0.1759491	-0.4057289	-0.00705596	-0.5884821
0.06526292	0.1604806	-0.2699381	-1.012413	-0.9828278	0.08074906	-0.08435061	-0.4412611	0.1317289	-0.5865158
0.009322097	0.360096	-0.2474953	-0.3997364	-0.9505917	0.09066798	0.6946472	-0.579436	0.2247356	-0.5894561
-0.03945858	0.3328844	-0.2338855	-0.3170116	-0.906023	0.110578	1.104658	-0.2797069	0.2768206	-0.5913837
-0.08380073	0.1616455	-0.235165	-0.8345615	-0.8465758	0.1374705	0.8981157	0.272098	0.2963534	-0.5891432
-0.1533177	0.1155354	-0.2314557	-0.5320435	-0.7916452	0.1596828	0.9026728	0.06552862	0.2948854	-0.5840559
-0.2268359	0.07647465	-0.235697	-0.3157416	-0.7299087	0.1823767	0.5776918	-0.3063849	0.2816569	-0.5749088
-0.2943849	-0.03398056	-0.2465271	-0.3733326	-0.6613609	0.2084085	-0.02595491	-0.5535452	0.2580075	-0.5636847
-0.3588109	-0.3017012	-0.2458852	-0.0702939	-0.5989681	0.2400465	-0.1664077	-0.682932	0.1987304	-0.5561958
-0.4034018	-0.7636727	-0.2440104	-0.1090804	-0.5341377	0.2791438	-0.2718763	-0.2825101	0.1290462	-0.5513883
-0.4389642	-1.120736	-0.2381542	-0.06888253	-0.472097	0.3137674	-0.2262016	0.08333928	0.1135048	-0.5478927
-0.4749166	-1.126918	-0.2261245	0.3981521	-0.4172259	0.3341075	0.06384953	-0.05508882	0.2026287	-0.5445661
-0.4970428	-0.8260198	-0.2249699	0.3879195	-0.3563652	0.3427267	-0.1064782	-0.2978013	0.4050833	-0.5380486
-0.5008386	-0.4715397	-0.2330029	-0.235597	-0.2894671	0.3494058	-0.6676262	-0.2730019	0.6464928	-0.5303052
-0.5067121	-0.19492	-0.2247024	-0.2417278	-0.2364826	0.3579046	-0.5614591	-0.3269541	0.8383711	-0.5274045
-0.5141826	-0.03808208	-0.2040538	0.2179344	-0.1950503	0.370021	0.04935466	-0.4078315	0.9594407	-0.528119
-0.5064231	-0.04851068	-0.19241	0.06642158	-0.1487419	0.3886924	0.281925	-0.07091455	1.022873	-0.5276956
-0.496219	-0.1204034	-0.1839772	-0.2304124	-0.1034793	0.4095563	0.3808724	0.3161385	1.031951	-0.5263083
-0.4985113	-0.148471	-0.1709667	-0.1076827	-0.06649303	0.4282077	0.6738221	0.349506	0.9866099	-0.5246631
-0.5011978	-0.2299297	-0.1671231	-0.347688	-0.02600965	0.449266	0.5931448	0.4577547	0.8827029	-0.520468
-0.5204616	-0.2114048	-0.1590096	-0.0927577	0.006129339	0.4660495	0.6965275	0.09061854	0.737492	-0.5153055
-0.54135	-0.156727	-0.1554713	0.07578282	0.03796947	0.4814657	0.6130675	-0.3868372	0.571033	-0.5078258
-0.544847	-0.1631259	-0.1670433	-0.5614882	0.07927022	0.4997899	-0.09964517	-0.496953	0.4031305	-0.49659
-0.542553	-0.2070855	-0.1721517	-0.9662149	0.1134531	0.5188904	-0.5533674	-0.6124711	0.2291908	-0.4862843
-0.5309341	-0.34029	-0.1651589	-0.9814207	0.1371091	0.5404223	-0.519995	-0.664289	0.05143854	-0.4786449
-0.510725	-0.5157574	-0.1451718	-0.5095129	0.14926	0.5624911	0.03646576	-0.7503694	-0.1124927	-0.4732652
-0.4753983	-0.7071234	-0.1219987	0.008577354	0.1573929	0.5846088	0.7104846	-0.7500808	-0.2392884	-0.4674856
-0.4201351	-0.8870851	-0.105392	0.1417089	0.1689253	0.6062899	1.100381	-0.5542335	-0.310381	-0.4587534
-0.3558381	-0.9537478	-0.0914678	0.2399008	0.1798445	0.6234624	1.371567	-0.4699959	-0.3179893	-0.4470328
-0.279086	-0.9018133	-0.08905505	-0.1088165	0.197066	0.6364951	1.16185	-0.3652078	-0.2544428	-0.4303349
-0.1988184	-0.7296338	-0.0897025	-0.4695756	0.2140096	0.6449516	0.823162	-0.4142402	-0.1368042	-0.4106112
-0.1154351	-0.5023625	-0.09171715	-0.8287642	0.2299909	0.6513388	0.4263674	-0.530253	0.01464587	-0.3888574
-0.03006769	-0.2820815	-0.09268013	-1.131128	0.2437085	0.6580026	0.07240977	-0.6479423	0.1788957	-0.366193
0.05039082	-0.0926199	-0.08508718	-1.017837	0.2494952	0.6655289	0.07333699	-0.8764121	0.3347059	-0.3445365
0.1230981	0.04569075	-0.06723647	-0.410039	0.2461709	0.6746811	0.5014049	-1.2281	0.4693661	-0.32445
0.2056952	0.0007167513	-0.05789309	-0.3848381	0.2496509	0.6916748	0.580533	-1.111912	0.5771175	-0.3028527
0.294955	-0.2028867	-0.05691191	-0.8959013	0.259593	0.7156014	0.3191303	-0.59027	0.6577728	-0.279663
0.3615315	-0.3228771	-0.04358508	-0.5930842	0.2573785	0.735983	0.5803179	-0.5554644	0.7223398	-0.257533
0.4172731	-0.4356749	-0.03114387	-0.2354079	0.2542031	0.7565691	0.8174425	-0.6043229	0.7710582	-0.2343627
0.4794463	-0.6756281	-0.03623309	-0.8292106	0.2645356	0.7835491	0.3415567	-0.148423	0.7983744	-0.2078125
0.5183816	-0.905159	-0.03038402	-0.7916602	0.2648667	0.810111	0.3345356	0.009198894	0.7865549	-0.1833149
0.530176	-1.050396	-0.01087143	0.04978373	0.2527213	0.8332549	0.9100469	-0.2742328	0.7523268	-0.1613214
0.5419783	-1.119681	-0.009563151	0.03425344	0.2535679	0.8550122	0.7486868	-0.3216516	0.7488414	-0.1352641
0.5501263	-1.067679	-0.0249056	-0.7290081	0.2660168	0.8735862	-0.08354435	-0.2290922	0.783054	-0.1054323
0.5232896	-0.8183131	-0.0224994	-0.4454792	0.2626204	0.8842528	-0.1605822	-0.7800219	0.816977	-0.07917939
0.4789928	-0.6155811	-0.01000075	0.162015	0.2520195	0.8969465	0.196715	-1.305112	0.8159864	-0.05720889
0.4455749	-0.6717673	-0.007269263	-0.188667	0.2518847	0.9208948	0.1600879	-0.9763322	0.7757878	-0.03686487
0.4080163	-0.817419	-0.004270582	-0.734507	0.2522757	0.9488587	0.1460521	-0.3728818	0.7129782	-0.01840352
0.3583956	-0.916277	0.0008518025	-1.149319	0.2499151	0.975336	0.2327095	0.1329122	0.6473937	-0.0004677162
0.2873453	-0.8483292	0.01272393	-0.9902657	0.2395294	0.9953133	0.6125158	0.1505646	0.5915507	0.01752813
0.1908541	-0.5845001	0.03481548	0.002960684	0.21772	1.007385	1.428374	-0.494492	0.5430621	0.03557396
0.1033401	-0.3125129	0.03606746	0.06195328	0.2104449	1.020412	1.389739	-0.8562679	0.5137461	0.05933958
0.03185382	-0.1266876	0.01574098	-0.9610841	0.2190736	1.038004	0.4618786	-0.7364433	0.4902906	0.08844718
-0.04595172	-0.03001971	0.005053264	-1.503316	0.2190706	1.058529	-0.06583353	-0.7228451	0.4288176	0.1161261
